c4	18	0.5
c16	31	0.1
c22	61	0.3
c0	54	0.1
c3	60	0.0
c10	33	0.2
c7	25	0.7
c6	77	0.8
c1	48	0.3
c20	44	0.9
c9	63	0.1
c15	5	0.1
c5	9	0.1
c8	56	0.8
c14	35	0.5
c19	67	0.8
c18	43	1.0
c2	50	0.9
c13	71	0.1
c12	7	0.5
c11	28	0.8
c17	70	0.4
c21	41	0.2
c4	60	0.2
c4	63	0.0
c4	35	1.0
c4	33	0.3
c16	43	0.6
c16	18	1.0
c16	25	0.7
c16	60	0.2
c22	9	0.1
c22	41	0.9
c22	71	0.1
c22	48	0.1
c0	54	0.2
c0	50	1.0
c0	44	0.2
c0	70	0.4
c3	54	0.5
c3	61	0.9
c3	56	0.4
c3	28	0.7
c10	28	0.2
c10	70	0.4
c10	9	0.1
c10	18	0.3
c7	43	0.6
c7	54	0.5
c7	5	0.9
c7	63	0.1
c6	18	0.4
c6	61	0.1
c6	63	1.0
c6	35	0.9
c1	43	0.6
c1	7	0.7
c1	41	0.3
c1	48	0.9
c20	54	0.6
c20	33	0.8
c20	61	0.9
c20	31	0.7
c9	48	0.2
c9	7	0.8
c9	33	0.3
c9	5	0.5
c15	63	0.1
c15	35	0.2
c15	44	0.6
c15	67	0.2
c5	77	0.8
c5	5	0.5
c5	43	1.0
c5	70	0.6
c8	31	0.5
c8	56	0.9
c8	7	0.5
c8	28	0.5
c14	56	0.4
c14	77	0.6
c14	44	0.7
c14	54	0.2
c19	43	0.8
c19	71	0.6
c19	70	0.0
c19	60	1.0
c18	77	0.1
c18	25	0.4
c18	70	0.4
c18	28	0.1
c2	35	0.5
c2	71	0.9
c2	5	0.7
c2	77	0.3
c13	33	0.4
c13	35	0.8
c13	18	0.3
c13	7	0.9
c12	71	0.7
c12	41	0.7
c12	77	0.8
c12	33	0.9
c11	28	0.4
c11	44	0.1
c11	9	0.7
c11	71	0.4
c17	50	0.2
c17	67	0.5
c17	5	0.5
c17	60	0.2
c21	35	0.8
c21	77	0.4
c21	25	0.1
c21	5	0.0
