c3	39	0.2
c2	71	0.9
c7	55	0.2
c13	36	0.1
c5	73	0.8
c0	47	0.9
c6	19	0.3
c7	19	0.1
c7	55	0.4
c7	47	0.2
c7	36	0.9
c8	71	0.4
c8	73	0.7
c8	47	0.3
c8	19	1.0
c9	73	1.0
c9	39	0.5
c9	36	0.5
c9	47	0.1
c10	73	0.7
c10	71	0.9
c10	19	0.8
c10	47	0.1
c11	19	0.7
c11	47	0.9
c11	39	0.2
c11	55	0.3
c12	39	0.7
c12	19	0.7
c12	73	0.1
c12	36	0.6
c13	71	0.1
c13	19	0.1
c13	73	0.7
c13	55	0.1
c0	47	0.2
c0	55	0.3
c0	36	0.9
c0	73	0.3
c1	36	0.9
c1	73	0.8
c1	39	0.6
c1	19	0.4
c2	39	0.2
c2	71	0.8
c2	55	0.3
c2	47	0.4
c3	55	0.2
c3	39	0.7
c3	19	0.5
c3	47	0.3
c4	47	0.3
c4	36	0.8
c4	19	0.3
c4	39	0.7
c5	55	0.2
c5	19	0.6
c5	39	0.7
c5	36	0.3
c6	19	0.9
c6	71	0.4
c6	39	0.2
c6	73	0.6
