c12	37	0.5
c3	13	0.3
c16	73	0.4
c22	49	0.1
c2	54	0.6
c18	69	0.5
c8	15	0.4
c1	32	0.2
c19	71	0.6
c4	35	0.4
c21	27	0.7
c7	72	0.4
c9	3	0.9
c15	63	0.9
c6	41	0.4
c5	25	0.6
c10	7	0.9
c17	18	0.9
c20	57	0.2
c11	4	0.7
c14	68	0.6
c0	34	0.3
c13	50	0.8
c12	25	0.5
c12	41	0.1
c12	3	0.0
c12	73	0.4
c3	68	0.9
c3	49	0.3
c3	4	0.9
c3	15	0.4
c16	50	0.3
c16	15	0.4
c16	49	0.3
c16	27	0.5
c22	63	0.5
c22	71	0.3
c22	3	0.2
c22	57	0.2
c2	49	0.0
c2	7	0.3
c2	37	0.9
c2	13	0.9
c18	7	0.8
c18	73	0.4
c18	32	0.8
c18	50	0.2
c8	13	0.1
c8	7	0.2
c8	49	0.5
c8	25	1.0
c1	15	0.9
c1	54	0.8
c1	34	0.2
c1	35	0.1
c19	7	0.9
c19	35	0.4
c19	34	0.4
c19	15	0.6
c4	18	0.2
c4	49	0.5
c4	72	0.2
c4	4	0.6
c21	57	0.6
c21	27	0.8
c21	49	0.4
c21	73	1.0
c7	54	0.6
c7	4	0.9
c7	57	0.5
c7	35	1.0
c9	63	0.1
c9	27	0.4
c9	37	0.2
c9	34	0.5
c15	41	0.6
c15	71	0.2
c15	69	0.8
c15	4	0.4
c6	27	0.9
c6	18	0.6
c6	49	0.2
c6	34	0.4
c5	35	0.8
c5	71	0.1
c5	3	0.8
c5	57	0.8
c10	7	0.3
c10	4	0.6
c10	27	0.1
c10	41	0.3
c17	72	0.2
c17	25	0.6
c17	13	0.4
c17	49	0.4
c20	7	0.3
c20	50	0.4
c20	25	0.4
c20	73	0.6
c11	18	0.9
c11	63	0.9
c11	27	0.3
c11	4	0.3
c14	73	0.3
c14	35	0.5
c14	13	0.9
c14	32	0.0
c0	54	0.4
c0	57	1.0
c0	32	0.5
c0	3	0.2
c13	13	0.9
c13	63	1.0
c13	34	1.0
c13	57	0.3
