c7	77	0.5
c14	36	0.9
c0	58	1.0
c11	40	0.2
c8	26	0.9
c10	32	0.9
c5	47	0.2
c4	55	0.9
c3	22	0.2
c1	5	0.7
c13	59	0.4
c6	64	0.8
c2	51	1.0
c9	66	0.4
c12	3	0.1
c7	77	0.1
c7	40	1.0
c7	64	0.3
c7	51	0.8
c14	3	0.9
c14	51	0.8
c14	47	0.3
c14	64	0.5
c0	26	0.7
c0	5	0.6
c0	32	0.0
c0	3	0.3
c11	3	0.1
c11	77	0.0
c11	66	0.6
c11	5	0.3
c8	5	0.8
c8	51	0.1
c8	55	0.2
c8	22	0.1
c10	36	0.7
c10	3	0.0
c10	26	0.2
c10	40	0.6
c5	55	0.7
c5	64	0.7
c5	59	0.3
c5	36	0.4
c4	32	0.7
c4	64	0.2
c4	77	0.6
c4	51	0.5
c3	55	0.3
c3	51	0.1
c3	32	0.5
c3	59	0.6
c1	77	0.1
c1	40	0.1
c1	58	0.4
c1	47	0.1
c13	3	0.9
c13	5	0.1
c13	58	0.2
c13	77	1.0
c6	32	0.3
c6	59	0.6
c6	66	0.3
c6	77	1.0
c2	5	0.5
c2	59	0.2
c2	64	0.5
c2	58	0.0
c9	40	1.0
c9	32	0.9
c9	3	0.7
c9	66	0.7
c12	55	0.1
c12	47	0.5
c12	64	0.3
c12	40	0.5
