c4	73	0.4
c3	44	0.2
c6	12	0.7
c13	34	0.4
c1	13	0.9
c9	2	0.9
c12	75	0.1
c7	2	0.7
c7	12	0.8
c7	75	0.1
c7	13	0.3
c8	34	0.7
c8	12	0.9
c8	73	0.8
c8	2	0.2
c9	75	0.6
c9	73	0.3
c9	44	0.8
c9	2	0.2
c10	2	0.2
c10	12	0.3
c10	13	0.2
c10	34	0.9
c11	34	0.8
c11	73	0.9
c11	13	0.6
c11	2	1.0
c12	34	0.3
c12	13	0.8
c12	73	0.2
c12	44	0.2
c13	2	0.9
c13	13	0.4
c13	73	1.0
c13	12	1.0
c0	2	0.3
c0	12	0.0
c0	73	0.6
c0	75	0.7
c1	75	0.3
c1	13	1.0
c1	12	0.3
c1	44	0.3
c2	12	0.1
c2	73	0.5
c2	2	0.8
c2	75	0.7
c3	73	0.1
c3	44	0.1
c3	12	0.4
c3	2	1.0
c4	2	0.7
c4	44	0.1
c4	73	0.6
c4	34	0.7
c5	34	0.7
c5	73	0.5
c5	44	0.2
c5	13	0.1
c6	73	0.8
c6	12	0.7
c6	34	0.1
c6	75	0.1
