c3	44	0.8
c15	37	0.9
c8	40	0.9
c23	30	0.7
c0	38	0.4
c16	2	0.7
c22	1	0.8
c2	17	0.4
c19	24	0.4
c5	19	0.8
c4	36	0.5
c11	35	0.4
c13	45	0.2
c13	40	0.3
c13	36	0.8
c13	2	1.0
c13	24	0.5
c14	19	0.4
c14	44	0.9
c14	30	0.5
c14	40	0.5
c15	45	0.7
c15	37	0.8
c15	40	0.5
c15	38	0.1
c16	17	0.2
c16	1	0.4
c16	2	0.2
c16	19	0.2
c17	36	0.4
c17	30	0.5
c17	24	1.0
c17	40	0.8
c18	24	0.2
c18	45	0.3
c18	38	0.5
c18	19	0.3
c19	24	0.9
c19	30	0.3
c19	45	0.2
c19	2	0.4
c20	38	1.0
c20	36	0.8
c20	1	0.1
c20	35	0.7
c21	45	0.9
c21	19	0.6
c21	24	0.9
c21	30	0.5
c22	38	0.8
c22	45	0.7
c22	37	0.5
c22	35	0.6
c23	37	0.6
c23	30	1.0
c23	17	0.2
c23	40	0.4
c24	1	0.8
c24	17	0.8
c24	24	1.0
c24	45	0.1
c25	30	0.9
c25	40	0.0
c25	2	0.8
c25	24	0.3
c0	36	0.5
c0	30	0.2
c0	17	1.0
c0	24	0.7
c1	36	0.0
c1	37	0.3
c1	17	0.7
c1	45	0.7
c2	37	0.7
c2	36	0.9
c2	17	0.8
c2	38	0.0
c3	24	1.0
c3	36	0.5
c3	44	0.7
c3	19	0.9
c4	45	0.2
c4	1	0.5
c4	36	0.7
c4	24	0.4
c5	44	0.0
c5	36	0.7
c5	30	0.1
c5	2	0.0
c6	1	0.6
c6	30	0.2
c6	2	0.4
c6	24	0.4
c7	36	0.7
c7	17	0.7
c7	1	0.6
c7	2	0.1
c8	19	0.6
c8	35	0.7
c8	2	0.5
c8	36	0.1
c9	17	0.6
c9	36	0.0
c9	24	0.6
c9	35	0.5
c10	35	0.4
c10	2	0.2
c10	17	0.7
c10	19	0.6
c11	38	0.9
c11	45	0.4
c11	1	1.0
c11	35	0.4
c12	19	0.9
c12	1	0.3
c12	37	0.6
c12	44	0.8
