c5	36	0.6
c8	1	0.4
c10	23	0.9
c11	15	0.1
c6	5	0.2
c1	26	0.3
c0	7	0.9
c9	34	0.2
c4	3	0.8
c7	28	0.3
c3	38	0.9
c2	22	0.2
c12	46	0.1
c5	26	0.7
c5	5	0.5
c5	7	0.1
c5	28	0.4
c8	34	0.8
c8	22	0.7
c8	46	0.7
c8	5	0.4
c10	1	0.7
c10	5	0.9
c10	46	0.5
c10	36	0.3
c11	46	0.9
c11	34	0.1
c11	7	0.8
c11	28	0.4
c6	28	1.0
c6	22	0.8
c6	38	0.7
c6	34	0.1
c1	34	0.6
c1	22	0.3
c1	46	0.1
c1	26	0.6
c0	7	0.5
c0	34	0.5
c0	26	0.2
c0	28	0.8
c9	28	0.9
c9	15	0.4
c9	3	0.8
c9	22	0.8
c4	1	0.4
c4	28	0.5
c4	36	0.5
c4	15	0.5
c7	28	0.7
c7	7	0.8
c7	3	0.7
c7	34	0.7
c3	22	0.4
c3	1	0.7
c3	26	0.1
c3	23	0.6
c2	26	0.9
c2	15	0.2
c2	34	0.9
c2	23	0.3
c12	28	0.3
c12	15	0.4
c12	26	0.2
c12	1	0.1
