c22	6	0.4
c12	29	1.0
c17	33	0.5
c11	15	0.3
c10	46	0.7
c0	16	0.5
c6	19	0.2
c25	7	0.4
c20	41	0.7
c9	35	0.9
c21	25	0.7
c4	30	0.1
c14	4	0.8
c13	6	0.8
c13	16	0.9
c13	4	0.1
c13	46	0.7
c14	6	0.1
c14	35	0.4
c14	15	0.3
c14	33	0.1
c15	4	0.9
c15	25	0.3
c15	16	0.4
c15	29	0.4
c16	29	0.4
c16	25	0.1
c16	41	0.5
c16	7	0.5
c17	15	0.7
c17	30	0.7
c17	46	0.6
c17	16	0.2
c18	33	0.7
c18	30	0.1
c18	25	0.2
c18	4	0.3
c19	46	0.5
c19	30	0.3
c19	29	0.5
c19	41	0.1
c20	4	0.6
c20	41	0.6
c20	6	0.1
c20	35	0.2
c21	29	0.2
c21	4	0.0
c21	35	0.7
c21	41	0.6
c22	7	0.1
c22	16	1.0
c22	46	0.0
c22	30	0.2
c23	33	0.7
c23	4	0.6
c23	19	0.5
c23	16	0.9
c24	15	0.2
c24	25	0.4
c24	29	0.9
c24	19	0.7
c25	6	0.1
c25	19	0.7
c25	46	1.0
c25	15	0.4
c0	25	0.5
c0	35	0.6
c0	29	0.3
c0	7	0.6
c1	46	0.4
c1	33	0.9
c1	35	0.6
c1	19	0.1
c2	16	0.3
c2	25	0.8
c2	7	0.4
c2	30	0.6
c3	4	0.1
c3	33	0.6
c3	19	0.8
c3	7	1.0
c4	15	0.4
c4	16	0.5
c4	41	0.5
c4	29	0.9
c5	33	0.0
c5	30	0.2
c5	15	0.6
c5	7	0.6
c6	16	0.7
c6	6	0.2
c6	29	0.7
c6	30	0.3
c7	25	0.8
c7	6	0.4
c7	4	0.5
c7	15	0.2
c8	46	0.2
c8	29	1.0
c8	7	0.2
c8	41	0.5
c9	6	0.1
c9	15	0.4
c9	30	0.2
c9	35	0.2
c10	4	0.2
c10	30	0.6
c10	25	0.8
c10	6	0.3
c11	16	1.0
c11	30	0.4
c11	19	0.7
c11	33	0.1
c12	29	0.3
c12	6	1.0
c12	41	0.1
c12	15	0.9
