c4	34	0.8
c20	12	0.9
c11	77	0.3
c18	61	0.5
c3	56	0.7
c9	75	0.7
c21	4	0.3
c14	43	0.2
c10	63	0.4
c7	58	0.9
c12	3	0.3
c15	55	0.6
c22	22	0.2
c8	46	0.6
c0	49	1.0
c19	42	0.1
c1	72	0.0
c17	62	0.5
c6	71	0.9
c2	74	0.0
c16	18	0.3
c13	60	0.6
c5	33	0.9
c4	56	0.8
c4	18	0.6
c4	55	0.3
c4	77	0.1
c20	33	0.2
c20	74	0.2
c20	49	0.8
c20	72	0.7
c11	55	0.1
c11	12	0.7
c11	3	0.6
c11	77	0.7
c18	74	0.4
c18	58	0.1
c18	46	0.2
c18	56	0.1
c3	46	0.4
c3	55	0.8
c3	56	0.1
c3	12	0.9
c9	49	0.6
c9	34	0.1
c9	18	0.3
c9	62	0.1
c21	18	0.5
c21	71	0.8
c21	56	0.4
c21	55	0.7
c14	4	0.6
c14	58	0.1
c14	46	0.3
c14	33	0.6
c10	74	0.7
c10	63	0.0
c10	56	0.0
c10	4	0.5
c7	55	0.0
c7	43	0.4
c7	34	0.4
c7	58	0.6
c12	34	0.3
c12	77	0.7
c12	75	0.3
c12	12	0.0
c15	4	0.1
c15	77	0.0
c15	46	0.5
c15	58	0.1
c22	18	0.7
c22	42	0.6
c22	22	0.2
c22	4	0.0
c8	58	0.5
c8	42	0.1
c8	3	0.7
c8	60	0.2
c0	77	0.6
c0	71	0.6
c0	72	0.6
c0	3	0.8
c19	12	0.5
c19	3	0.3
c19	75	0.9
c19	55	0.3
c1	63	0.8
c1	71	0.9
c1	61	0.7
c1	60	0.0
c17	61	0.2
c17	33	0.6
c17	3	0.2
c17	49	0.9
c6	62	0.9
c6	58	0.3
c6	75	0.6
c6	72	0.2
c2	56	0.8
c2	72	0.5
c2	43	1.0
c2	71	0.3
c16	33	0.1
c16	34	0.2
c16	61	0.7
c16	56	1.0
c13	71	0.1
c13	18	0.7
c13	62	0.4
c13	34	0.4
c5	43	0.5
c5	60	1.0
c5	55	0.3
c5	42	0.2
