c2	10	0.9
c9	22	0.8
c10	16	0.6
c1	3	0.7
c8	43	0.8
c4	30	0.5
c12	15	0.4
c6	32	0.5
c0	2	0.0
c5	31	0.2
c7	19	0.0
c3	4	0.4
c11	34	0.6
c0	2	0.9
c0	31	0.8
c0	30	0.5
c0	34	0.8
c1	34	0.3
c1	16	0.5
c1	30	1.0
c1	15	0.5
c2	31	0.2
c2	32	0.4
c2	34	0.7
c2	43	0.2
c3	31	0.7
c3	43	0.9
c3	2	0.9
c3	16	0.9
c4	19	0.5
c4	15	0.8
c4	34	0.5
c4	3	0.6
c5	2	0.5
c5	43	0.0
c5	16	0.5
c5	15	0.6
c6	32	0.6
c6	30	1.0
c6	34	0.9
c6	31	0.9
c7	10	0.7
c7	32	0.2
c7	22	0.5
c7	3	0.7
c8	19	0.2
c8	3	0.4
c8	34	0.8
c8	32	0.3
c9	32	0.1
c9	22	0.7
c9	19	0.9
c9	3	0.2
c10	43	0.4
c10	3	0.2
c10	30	0.7
c10	16	0.5
c11	34	0.9
c11	22	0.9
c11	4	0.8
c11	19	0.8
c12	16	0.1
c12	32	1.0
c12	15	0.5
c12	10	0.2
