c3	39	1.0
c4	42	0.1
c11	24	0.5
c0	3	0.4
c12	28	0.3
c6	21	0.2
c9	29	0.8
c7	46	0.8
c10	30	0.2
c8	5	1.0
c1	37	0.1
c5	26	0.3
c2	33	0.4
c0	46	1.0
c0	29	0.5
c0	39	0.2
c0	5	0.6
c1	42	0.2
c1	21	0.4
c1	30	0.5
c1	3	0.7
c2	30	0.1
c2	3	0.6
c2	5	0.3
c2	29	0.1
c3	21	0.4
c3	46	0.2
c3	37	0.6
c3	39	0.4
c4	28	0.8
c4	29	0.8
c4	39	0.8
c4	46	0.3
c5	30	0.5
c5	26	1.0
c5	24	0.8
c5	3	0.8
c6	29	0.6
c6	3	0.6
c6	37	0.6
c6	21	0.5
c7	28	0.5
c7	21	0.8
c7	46	0.5
c7	33	0.7
c8	26	0.3
c8	33	0.4
c8	37	0.5
c8	5	0.5
c9	5	0.7
c9	24	0.7
c9	33	0.6
c9	37	0.8
c10	42	0.9
c10	39	0.2
c10	24	0.5
c10	21	0.0
c11	30	0.8
c11	21	0.8
c11	26	0.5
c11	3	0.9
c12	3	0.7
c12	21	0.1
c12	29	0.6
c12	28	0.2
