c8	76	0.1
c5	28	0.3
c12	33	0.1
c14	8	0.7
c3	12	0.6
c11	54	0.3
c1	6	0.3
c4	45	0.7
c7	32	0.3
c10	31	0.7
c2	21	0.7
c6	23	0.7
c13	70	0.2
c9	65	1.0
c0	66	0.5
c0	66	0.6
c0	32	0.3
c0	8	0.4
c0	70	0.7
c1	21	0.4
c1	31	0.5
c1	66	1.0
c1	45	0.6
c2	12	0.6
c2	76	0.0
c2	66	0.8
c2	31	0.7
c3	45	0.2
c3	76	0.9
c3	23	0.9
c3	21	0.6
c4	66	0.6
c4	12	0.6
c4	76	0.9
c4	45	0.6
c5	32	0.6
c5	21	0.1
c5	54	0.1
c5	45	0.3
c6	66	0.9
c6	45	0.9
c6	21	0.3
c6	54	0.8
c7	45	0.8
c7	21	0.4
c7	12	0.3
c7	28	0.5
c8	6	0.0
c8	33	0.2
c8	21	0.8
c8	45	0.4
c9	12	0.1
c9	31	0.8
c9	32	0.7
c9	21	0.9
c10	54	1.0
c10	31	0.3
c10	76	1.0
c10	21	0.6
c11	32	0.7
c11	31	0.3
c11	76	1.0
c11	12	0.9
c12	8	0.7
c12	32	0.7
c12	33	0.2
c12	65	0.9
c13	70	0.8
c13	76	0.3
c13	65	0.5
c13	33	0.3
c14	54	0.4
c14	23	0.7
c14	12	0.8
c14	66	0.3
