c2	61	0.6
c1	37	0.9
c8	72	1.0
c5	58	0.2
c4	41	1.0
c13	57	0.8
c11	65	0.6
c7	77	0.4
c14	5	0.4
c6	64	0.1
c9	36	0.0
c10	34	0.6
c12	47	0.9
c0	3	0.6
c3	74	0.3
c2	34	0.9
c2	65	0.9
c2	5	0.8
c2	77	0.7
c1	3	0.5
c1	41	0.4
c1	57	0.6
c1	72	0.8
c8	5	0.1
c8	58	0.0
c8	36	0.5
c8	65	0.1
c5	41	0.2
c5	72	0.1
c5	5	0.4
c5	64	0.7
c4	57	0.1
c4	72	0.4
c4	61	0.8
c4	3	0.2
c13	34	0.7
c13	74	0.5
c13	37	0.2
c13	58	0.8
c11	57	0.6
c11	72	0.9
c11	77	0.3
c11	34	0.3
c7	5	0.2
c7	77	0.8
c7	64	0.1
c7	37	0.7
c14	65	0.5
c14	36	0.8
c14	37	0.9
c14	72	0.0
c6	57	0.4
c6	41	0.0
c6	72	0.7
c6	47	0.6
c9	41	0.6
c9	57	0.7
c9	77	0.3
c9	58	0.3
c10	36	0.1
c10	72	0.9
c10	47	0.7
c10	77	0.1
c12	61	0.2
c12	58	0.1
c12	34	0.3
c12	65	0.4
c0	41	0.8
c0	77	0.3
c0	57	0.3
c0	61	0.8
c3	57	1.0
c3	64	0.8
c3	34	0.1
c3	74	0.2
