c5	10	0.5
c12	22	0.4
c2	16	0.7
c11	3	0.4
c3	43	0.7
c8	30	0.8
c7	15	0.7
c9	32	0.0
c6	2	0.0
c0	31	0.2
c1	19	0.4
c4	4	0.2
c10	34	0.4
c5	31	1.0
c5	2	0.1
c5	15	0.5
c5	19	0.9
c12	30	0.4
c12	43	0.8
c12	16	0.3
c12	31	0.5
c2	22	0.7
c2	4	1.0
c2	15	0.7
c2	31	0.0
c11	43	0.7
c11	16	0.9
c11	3	0.4
c11	32	0.3
c3	3	0.2
c3	30	0.7
c3	32	0.4
c3	22	0.7
c8	30	0.2
c8	31	0.3
c8	34	0.6
c8	10	0.0
c7	16	0.6
c7	22	0.7
c7	30	0.3
c7	19	0.8
c9	3	0.6
c9	2	0.3
c9	4	0.5
c9	16	0.8
c6	16	0.9
c6	22	0.2
c6	3	0.2
c6	30	0.6
c0	30	0.9
c0	4	0.1
c0	22	0.8
c0	10	0.7
c1	19	0.2
c1	10	0.5
c1	32	0.4
c1	4	0.7
c4	43	0.6
c4	2	1.0
c4	32	0.5
c4	22	0.7
c10	22	0.2
c10	16	0.7
c10	43	0.9
c10	15	0.3
