c12	45	1.0
c10	37	0.4
c5	10	0.3
c6	21	0.3
c15	23	0.4
c1	13	0.5
c8	43	0.5
c16	36	0.7
c9	12	0.2
c9	13	0.2
c9	12	0.9
c9	45	0.3
c9	23	0.2
c10	13	0.7
c10	12	0.4
c10	36	0.2
c10	43	0.5
c11	10	0.6
c11	21	0.2
c11	36	0.3
c11	45	0.7
c12	37	0.5
c12	43	0.4
c12	21	0.2
c12	12	0.4
c13	21	0.1
c13	36	0.6
c13	45	0.4
c13	43	0.1
c14	13	0.2
c14	43	0.2
c14	10	0.0
c14	45	0.3
c15	37	0.8
c15	13	0.8
c15	12	0.8
c15	10	0.7
c16	13	0.2
c16	23	0.6
c16	12	0.1
c16	45	0.6
c17	23	0.3
c17	45	0.9
c17	10	0.5
c17	21	0.7
c0	43	0.4
c0	10	0.8
c0	23	0.5
c0	13	0.2
c1	23	0.7
c1	21	0.5
c1	45	0.7
c1	37	0.2
c2	12	0.0
c2	13	0.5
c2	23	0.1
c2	10	0.8
c3	43	0.9
c3	36	0.8
c3	45	0.2
c3	10	0.3
c4	36	0.2
c4	37	0.4
c4	13	0.0
c4	12	0.5
c5	12	0.5
c5	10	0.0
c5	36	0.1
c5	37	1.0
c6	10	0.4
c6	12	0.8
c6	45	0.7
c6	37	0.0
c7	36	0.3
c7	13	0.4
c7	23	0.0
c7	10	0.2
c8	10	0.9
c8	23	0.4
c8	37	1.0
c8	36	0.1
