c1	45	0.9
c5	21	0.1
c6	8	0.1
c11	50	0.5
c0	66	0.9
c14	16	0.5
c3	10	0.8
c4	37	1.0
c7	42	0.2
c8	54	0.8
c12	34	0.8
c10	20	0.6
c9	27	0.2
c13	15	0.9
c2	51	0.7
c0	51	0.3
c0	8	0.4
c0	45	0.2
c0	42	0.2
c1	10	1.0
c1	27	0.7
c1	42	0.0
c1	21	0.4
c2	20	0.9
c2	50	0.8
c2	16	0.7
c2	42	0.4
c3	45	0.6
c3	34	0.3
c3	10	0.9
c3	16	0.3
c4	42	0.4
c4	37	0.2
c4	66	0.2
c4	15	0.9
c5	66	0.4
c5	34	0.3
c5	45	0.6
c5	20	0.6
c6	10	0.8
c6	42	0.1
c6	37	0.4
c6	16	0.2
c7	8	0.0
c7	51	0.9
c7	66	0.7
c7	27	0.4
c8	50	0.8
c8	54	0.6
c8	51	0.6
c8	8	0.7
c9	10	0.9
c9	54	0.2
c9	51	0.4
c9	20	0.8
c10	45	0.5
c10	15	0.8
c10	10	0.5
c10	16	0.0
c11	27	0.5
c11	54	0.4
c11	66	0.8
c11	15	0.1
c12	54	0.7
c12	45	0.1
c12	20	0.3
c12	37	0.4
c13	20	0.6
c13	66	0.9
c13	34	0.6
c13	27	0.4
c14	20	0.2
c14	51	0.2
c14	54	0.4
c14	16	0.1
