c11	61	0.2
c23	50	0.5
c0	67	0.2
c19	36	0.6
c7	45	0.8
c13	16	0.4
c20	10	0.2
c1	27	0.3
c2	2	0.1
c26	3	0.7
c8	19	0.9
c22	13	0.7
c18	9	0.3
c25	62	0.6
c12	72	0.9
c15	61	0.8
c15	27	0.1
c15	36	0.8
c15	2	1.0
c16	67	0.5
c16	62	0.9
c16	72	0.2
c16	27	0.3
c17	27	0.6
c17	16	0.3
c17	62	0.7
c17	36	0.7
c18	61	0.1
c18	67	0.7
c18	3	1.0
c18	72	0.5
c19	16	0.7
c19	67	0.7
c19	19	0.8
c19	72	0.6
c20	36	0.1
c20	50	0.8
c20	61	0.1
c20	62	0.9
c21	19	0.9
c21	50	0.2
c21	3	0.5
c21	61	0.1
c22	9	0.3
c22	36	0.3
c22	10	0.3
c22	50	0.3
c23	16	0.2
c23	50	0.5
c23	19	0.2
c23	13	0.0
c24	3	0.7
c24	62	0.2
c24	13	0.0
c24	9	0.4
c25	67	0.9
c25	50	0.6
c25	2	0.8
c25	62	0.7
c26	62	0.8
c26	16	0.2
c26	61	0.4
c26	45	0.9
c27	45	0.2
c27	19	0.6
c27	67	0.1
c27	9	0.6
c28	3	0.5
c28	19	0.8
c28	16	0.6
c28	45	0.0
c29	50	0.7
c29	67	0.8
c29	9	0.4
c29	3	0.4
c0	72	0.7
c0	50	1.0
c0	62	0.1
c0	61	0.5
c1	61	0.8
c1	13	0.2
c1	16	0.3
c1	2	1.0
c2	36	0.1
c2	67	0.8
c2	61	0.2
c2	10	0.3
c3	16	0.2
c3	9	0.6
c3	62	0.9
c3	36	0.4
c4	36	0.1
c4	67	0.0
c4	61	0.2
c4	19	0.7
c5	27	0.4
c5	2	0.0
c5	36	0.6
c5	62	0.1
c6	50	0.1
c6	27	0.3
c6	72	0.9
c6	36	0.2
c7	27	0.2
c7	62	0.6
c7	10	0.7
c7	72	0.1
c8	13	0.0
c8	3	0.5
c8	9	0.8
c8	67	0.9
c9	10	0.5
c9	3	0.5
c9	67	0.2
c9	13	0.6
c10	16	0.9
c10	13	0.7
c10	19	0.2
c10	72	0.2
c11	67	0.6
c11	45	1.0
c11	9	0.9
c11	72	0.6
c12	36	0.6
c12	50	0.4
c12	9	0.5
c12	3	0.5
c13	16	0.7
c13	2	0.5
c13	45	0.0
c13	19	0.1
c14	2	0.5
c14	67	0.1
c14	72	0.1
c14	62	0.4
