c7	10	0.9
c13	27	0.4
c16	7	0.6
c2	15	0.9
c17	46	0.4
c14	37	0.3
c3	36	0.7
c1	1	0.4
c15	25	0.1
c9	46	0.9
c9	25	1.0
c9	10	0.4
c9	15	0.0
c10	15	0.6
c10	27	0.7
c10	37	0.3
c10	25	0.7
c11	10	0.7
c11	36	0.2
c11	1	0.6
c11	46	0.7
c12	15	0.2
c12	37	0.5
c12	25	0.4
c12	1	0.0
c13	10	0.4
c13	46	0.0
c13	25	0.9
c13	36	0.5
c14	27	0.5
c14	37	0.5
c14	46	0.6
c14	10	0.2
c15	36	0.8
c15	27	0.8
c15	15	0.6
c15	7	0.3
c16	36	1.0
c16	1	0.9
c16	10	0.7
c16	25	0.7
c17	1	0.7
c17	37	0.3
c17	10	0.7
c17	15	0.0
c0	36	0.4
c0	46	0.7
c0	10	0.6
c0	15	0.3
c1	25	0.3
c1	36	0.1
c1	27	0.8
c1	46	0.3
c2	36	0.9
c2	7	0.5
c2	25	0.1
c2	1	0.3
c3	25	0.6
c3	37	0.2
c3	15	0.5
c3	10	0.5
c4	36	0.3
c4	27	0.0
c4	15	0.4
c4	37	0.9
c5	10	0.3
c5	27	0.5
c5	37	0.6
c5	46	0.7
c6	27	0.7
c6	37	1.0
c6	10	0.3
c6	46	0.6
c7	7	0.8
c7	36	0.9
c7	10	0.7
c7	27	0.8
c8	25	0.7
c8	15	0.0
c8	37	0.8
c8	36	1.0
