c26	75	0.3
c9	77	0.6
c18	8	0.3
c27	74	0.0
c42	61	0.9
c39	73	0.1
c34	4	0.3
c21	19	0.1
c4	6	0.1
c6	38	0.4
c43	27	0.3
c11	39	0.4
c35	18	0.5
c40	17	0.2
c31	14	0.7
c25	36	0.9
c24	15	1.0
c3	53	0.1
c10	67	0.4
c7	69	0.4
c16	2	0.9
c15	47	0.7
c19	41	0.9
c26	39	0.3
c26	53	0.2
c26	15	0.8
c26	38	0.0
c9	6	1.0
c9	74	0.9
c9	47	0.6
c9	75	0.0
c18	36	0.3
c18	69	0.1
c18	8	0.1
c18	77	0.4
c27	47	0.2
c27	36	0.6
c27	41	1.0
c27	53	0.4
c42	17	0.5
c42	75	0.9
c42	18	0.4
c42	61	0.3
c39	18	0.3
c39	27	0.5
c39	41	0.5
c39	75	0.7
c34	73	0.3
c34	19	0.2
c34	36	0.0
c34	39	0.5
c21	19	1.0
c21	74	0.5
c21	27	0.6
c21	4	0.7
c4	47	0.5
c4	39	0.4
c4	75	0.7
c4	18	0.9
c6	67	0.2
c6	77	1.0
c6	74	0.0
c6	47	0.3
c43	15	0.4
c43	53	0.8
c43	75	0.1
c43	61	0.8
c11	4	1.0
c11	2	0.2
c11	67	0.6
c11	53	0.3
c35	2	0.1
c35	19	0.4
c35	17	0.6
c35	67	0.3
c40	75	0.6
c40	27	0.3
c40	17	0.8
c40	38	0.4
c31	47	0.9
c31	8	0.5
c31	15	0.9
c31	38	0.2
c25	73	0.4
c25	75	0.6
c25	17	0.3
c25	14	0.0
c24	8	0.8
c24	73	0.4
c24	17	0.3
c24	2	0.9
c3	15	0.7
c3	73	0.4
c3	17	0.6
c3	4	0.9
c10	73	0.8
c10	38	0.3
c10	27	0.7
c10	77	0.2
c7	73	0.2
c7	18	0.5
c7	8	0.4
c7	53	0.5
c16	67	0.9
c16	2	1.0
c16	4	0.1
c16	8	0.9
c15	2	0.1
c15	19	1.0
c15	17	0.3
c15	75	0.6
c19	53	0.2
c19	18	0.2
c19	73	0.3
c19	39	1.0
