c6	45	0.2
c10	7	0.1
c8	1	0.6
c2	20	0.7
c1	73	0.2
c4	49	0.9
c9	43	0.7
c7	7	0.7
c7	1	0.2
c7	45	0.1
c7	73	0.6
c8	1	0.7
c8	45	0.0
c8	7	0.9
c8	20	0.8
c9	7	0.0
c9	45	0.1
c9	43	0.8
c9	73	0.4
c10	7	0.8
c10	49	0.1
c10	43	0.5
c10	20	0.4
c11	43	0.7
c11	7	0.7
c11	49	0.6
c11	45	0.4
c12	20	0.2
c12	45	0.2
c12	73	0.8
c12	43	0.7
c13	1	0.7
c13	43	0.7
c13	49	0.7
c13	7	0.8
c0	1	0.8
c0	73	0.9
c0	45	0.2
c0	7	0.4
c1	45	0.1
c1	1	0.3
c1	49	0.1
c1	20	0.8
c2	45	0.0
c2	49	0.7
c2	7	0.9
c2	73	0.2
c3	49	0.6
c3	7	0.3
c3	73	0.4
c3	43	0.0
c4	73	0.8
c4	45	0.3
c4	1	0.9
c4	20	0.2
c5	7	0.4
c5	45	0.9
c5	43	0.9
c5	73	0.6
c6	1	0.8
c6	20	0.2
c6	45	0.5
c6	49	0.7
