c19	13	0.9
c24	35	0.4
c10	19	0.6
c18	16	0.7
c9	7	0.2
c25	43	0.2
c6	32	0.8
c20	2	0.5
c4	33	0.9
c1	44	0.7
c2	23	0.0
c15	18	1.0
c14	10	0.8
c19	13	0.9
c19	23	0.4
c19	2	0.8
c19	35	0.8
c24	19	0.2
c24	10	0.9
c24	16	0.5
c24	33	0.9
c10	23	0.2
c10	33	0.7
c10	35	0.7
c10	10	0.0
c18	2	0.9
c18	18	0.3
c18	32	0.3
c18	35	0.1
c9	44	0.8
c9	2	0.6
c9	35	0.0
c9	7	0.6
c25	35	0.3
c25	18	0.6
c25	43	0.6
c25	16	0.2
c6	16	0.5
c6	18	0.3
c6	7	0.1
c6	23	0.5
c20	35	0.9
c20	32	0.6
c20	43	0.3
c20	23	0.4
c4	32	0.8
c4	44	0.9
c4	13	0.6
c4	33	1.0
c1	32	0.0
c1	16	0.7
c1	19	0.5
c1	23	0.5
c2	44	0.5
c2	33	0.4
c2	13	0.2
c2	32	0.8
c15	43	0.6
c15	44	0.6
c15	7	0.3
c15	18	0.7
c14	32	0.5
c14	33	0.7
c14	23	0.3
c14	18	0.5
