c21	8	0.1
c29	21	0.3
c1	10	0.1
c22	44	0.6
c24	52	0.3
c15	63	0.2
c13	43	0.7
c6	19	0.7
c11	7	0.6
c23	48	0.6
c20	70	0.8
c12	15	0.6
c28	76	0.1
c8	39	0.7
c17	13	0.7
c21	13	0.6
c21	43	0.1
c21	21	0.3
c21	44	0.5
c29	44	0.5
c29	8	0.3
c29	63	0.7
c29	48	0.3
c1	39	0.3
c1	70	0.8
c1	15	0.8
c1	76	0.8
c22	21	0.1
c22	15	0.6
c22	8	0.2
c22	48	1.0
c24	44	0.3
c24	21	0.6
c24	10	0.6
c24	8	0.6
c15	76	0.4
c15	21	0.7
c15	8	0.4
c15	39	0.8
c13	76	0.6
c13	52	0.3
c13	13	0.6
c13	21	0.3
c6	21	0.7
c6	44	0.6
c6	52	0.3
c6	70	0.6
c11	76	0.9
c11	19	0.2
c11	13	0.3
c11	43	0.4
c23	7	0.9
c23	8	0.2
c23	39	0.2
c23	44	0.3
c20	13	0.4
c20	76	0.6
c20	21	0.1
c20	70	1.0
c12	21	0.5
c12	13	0.5
c12	76	0.8
c12	52	0.8
c28	8	0.1
c28	7	0.3
c28	19	0.5
c28	21	0.1
c8	21	0.2
c8	19	0.9
c8	7	0.2
c8	8	0.8
c17	43	1.0
c17	13	0.0
c17	70	0.6
c17	48	0.6
