c1	22	0.8
c12	9	1.0
c14	8	0.6
c8	2	0.4
c0	37	0.8
c3	49	0.9
c9	55	0.7
c11	45	0.9
c6	72	0.2
c10	67	0.8
c4	31	1.0
c2	5	0.0
c7	65	0.7
c5	40	0.5
c13	41	0.0
c1	22	0.3
c1	37	1.0
c1	9	0.0
c1	31	0.9
c12	8	0.4
c12	22	0.3
c12	67	0.5
c12	31	0.1
c14	65	0.2
c14	2	0.3
c14	41	0.2
c14	5	0.5
c8	37	1.0
c8	49	0.8
c8	72	0.4
c8	2	0.9
c0	72	0.6
c0	31	0.4
c0	67	0.3
c0	8	0.9
c3	55	0.3
c3	72	0.0
c3	45	0.9
c3	31	0.6
c9	8	0.3
c9	40	0.6
c9	49	0.4
c9	72	0.5
c11	22	0.5
c11	37	0.1
c11	49	0.3
c11	65	0.8
c6	49	0.7
c6	37	0.3
c6	67	0.3
c6	5	0.2
c10	45	0.4
c10	40	0.1
c10	41	0.4
c10	49	0.5
c4	41	0.9
c4	45	0.2
c4	8	0.2
c4	31	0.2
c2	9	0.6
c2	5	0.1
c2	41	0.1
c2	72	0.9
c7	67	0.8
c7	37	0.4
c7	9	0.8
c7	72	0.5
c5	8	0.2
c5	2	0.0
c5	55	0.3
c5	37	0.7
c13	8	0.4
c13	67	0.2
c13	5	0.7
c13	37	0.2
