c14	74	0.3
c27	56	0.1
c25	35	0.9
c17	60	0.8
c24	16	0.7
c29	20	0.6
c23	26	0.1
c12	49	0.1
c1	50	0.6
c10	21	0.1
c11	14	0.0
c3	22	0.7
c2	58	0.5
c18	48	0.8
c21	71	0.2
c14	16	0.6
c14	20	1.0
c14	48	0.5
c14	50	0.8
c27	48	0.7
c27	35	0.3
c27	50	0.3
c27	26	0.9
c25	26	1.0
c25	58	0.6
c25	21	0.2
c25	74	0.9
c17	74	0.6
c17	71	0.2
c17	21	0.3
c17	56	0.1
c24	16	0.7
c24	60	0.8
c24	22	0.7
c24	14	0.2
c29	49	0.8
c29	50	0.4
c29	20	0.9
c29	22	0.0
c23	22	0.3
c23	26	0.4
c23	14	0.6
c23	60	0.6
c12	22	0.1
c12	48	0.7
c12	21	0.8
c12	50	0.2
c1	56	0.9
c1	14	0.2
c1	60	0.6
c1	16	0.1
c10	16	0.1
c10	20	0.5
c10	22	0.8
c10	60	0.4
c11	48	0.2
c11	21	0.8
c11	26	0.2
c11	16	0.4
c3	58	0.1
c3	48	1.0
c3	16	0.8
c3	35	0.4
c2	49	0.2
c2	14	0.8
c2	22	0.7
c2	71	0.6
c18	60	0.1
c18	48	0.4
c18	26	0.8
c18	21	0.6
c21	26	0.3
c21	71	0.2
c21	16	0.4
c21	14	0.2
