c19	32	0.8
c2	12	1.0
c27	72	0.4
c9	33	1.0
c29	45	0.7
c20	77	1.0
c23	63	0.3
c26	27	0.9
c17	56	1.0
c24	26	0.9
c4	36	0.9
c25	43	0.6
c22	31	0.8
c16	68	0.8
c11	41	0.9
c19	36	0.3
c19	33	0.4
c19	26	0.7
c19	43	0.8
c2	32	0.3
c2	26	0.8
c2	72	0.7
c2	41	0.3
c27	68	0.5
c27	36	0.8
c27	33	0.4
c27	63	0.4
c9	12	0.5
c9	32	0.0
c9	27	0.2
c9	77	0.4
c29	32	0.7
c29	33	0.0
c29	27	0.7
c29	77	0.4
c20	27	0.0
c20	26	0.3
c20	56	0.5
c20	68	0.9
c23	33	0.1
c23	36	0.3
c23	41	0.3
c23	26	0.1
c26	43	0.5
c26	33	0.9
c26	27	0.6
c26	45	0.6
c17	26	0.4
c17	12	0.5
c17	32	0.2
c17	41	0.5
c24	68	0.5
c24	56	0.2
c24	27	0.0
c24	33	0.2
c4	45	1.0
c4	77	0.7
c4	56	0.3
c4	36	0.2
c25	32	0.1
c25	31	0.6
c25	63	0.4
c25	41	0.8
c22	56	0.0
c22	43	0.6
c22	41	0.2
c22	31	0.4
c16	45	0.7
c16	32	0.6
c16	33	0.4
c16	43	0.0
c11	77	0.3
c11	31	0.4
c11	56	0.3
c11	12	0.8
