c15	53	0.2
c9	35	0.8
c7	67	0.7
c0	17	0.0
c4	71	0.7
c5	28	1.0
c1	8	0.5
c18	33	0.1
c16	76	0.5
c21	62	0.6
c6	2	0.2
c8	34	0.8
c3	15	0.5
c19	26	0.4
c14	73	0.3
c13	31	0.1
c2	27	0.0
c20	49	0.3
c11	32	1.0
c12	48	0.1
c10	22	0.7
c22	5	0.3
c17	58	0.0
c15	28	0.3
c15	17	0.9
c15	31	0.2
c15	67	0.3
c9	17	0.5
c9	5	0.8
c9	26	0.9
c9	49	0.7
c7	26	0.2
c7	76	0.7
c7	15	0.4
c7	34	1.0
c0	27	0.3
c0	17	0.4
c0	5	0.9
c0	73	0.6
c4	53	1.0
c4	31	0.6
c4	73	0.5
c4	62	0.1
c5	32	0.4
c5	2	0.6
c5	73	0.9
c5	8	0.2
c1	2	0.2
c1	58	0.4
c1	33	0.5
c1	62	0.6
c18	58	0.2
c18	2	0.5
c18	5	0.5
c18	31	0.1
c16	33	1.0
c16	48	0.5
c16	76	0.6
c16	73	0.9
c21	48	0.2
c21	62	0.2
c21	35	0.9
c21	34	1.0
c6	48	0.8
c6	76	0.4
c6	34	0.9
c6	22	0.8
c8	33	0.5
c8	53	0.7
c8	67	0.4
c8	8	0.2
c3	31	0.7
c3	49	0.4
c3	26	0.5
c3	58	0.7
c19	62	0.4
c19	32	0.8
c19	33	0.3
c19	2	0.7
c14	62	0.7
c14	53	0.7
c14	67	0.8
c14	73	0.2
c13	26	0.0
c13	58	0.5
c13	48	0.4
c13	15	0.5
c2	76	0.3
c2	62	0.5
c2	5	0.3
c2	48	0.0
c20	76	1.0
c20	17	0.4
c20	62	0.0
c20	53	0.9
c11	15	0.6
c11	32	0.8
c11	53	0.6
c11	76	0.5
c12	62	0.7
c12	2	0.7
c12	28	0.8
c12	26	0.3
c10	22	0.9
c10	71	0.5
c10	26	0.8
c10	8	0.0
c22	76	0.5
c22	73	0.4
c22	8	0.7
c22	22	0.3
c17	67	0.5
c17	22	0.0
c17	34	0.9
c17	26	0.3
