c14	6	0.4
c17	11	0.2
c10	33	0.8
c11	15	0.0
c16	13	1.0
c5	10	0.0
c8	34	0.4
c12	42	0.3
c13	12	0.7
c9	34	0.7
c9	33	0.3
c9	6	0.8
c9	15	0.6
c10	11	0.1
c10	15	0.1
c10	13	0.9
c10	6	0.3
c11	12	0.3
c11	15	0.3
c11	6	0.1
c11	13	0.7
c12	15	0.4
c12	12	0.3
c12	10	1.0
c12	13	0.4
c13	10	1.0
c13	12	0.2
c13	33	0.7
c13	34	0.9
c14	34	0.8
c14	13	0.7
c14	12	1.0
c14	42	0.7
c15	10	0.2
c15	42	0.7
c15	33	0.1
c15	34	0.3
c16	33	0.4
c16	15	0.2
c16	6	0.2
c16	10	0.1
c17	10	0.3
c17	34	0.6
c17	42	0.5
c17	6	0.5
c0	12	0.2
c0	10	0.1
c0	42	0.3
c0	13	0.3
c1	6	0.5
c1	42	0.5
c1	34	0.7
c1	11	0.2
c2	33	0.6
c2	11	0.1
c2	10	1.0
c2	6	0.5
c3	12	0.6
c3	33	0.8
c3	42	0.1
c3	10	0.1
c4	6	0.3
c4	42	0.9
c4	10	0.8
c4	11	0.5
c5	34	0.3
c5	6	0.8
c5	42	0.6
c5	33	0.9
c6	12	0.3
c6	6	0.9
c6	33	0.1
c6	11	0.1
c7	42	0.3
c7	11	0.9
c7	6	0.3
c7	10	0.2
c8	6	0.1
c8	13	0.8
c8	33	0.9
c8	15	0.2
