c42	64	0.6
c35	12	0.2
c30	21	1.0
c3	37	0.3
c14	3	0.6
c1	36	0.8
c34	20	0.7
c16	68	0.6
c10	28	0.2
c25	42	0.3
c37	69	0.1
c0	52	0.7
c18	23	0.6
c43	71	0.7
c27	70	0.4
c17	34	1.0
c8	47	1.0
c19	56	0.8
c7	48	0.8
c15	1	0.2
c5	66	0.4
c21	8	0.1
c11	50	0.3
c42	37	0.6
c42	42	0.4
c42	1	0.3
c42	8	0.6
c35	71	0.7
c35	8	0.6
c35	52	0.2
c35	36	0.3
c30	8	0.2
c30	48	0.4
c30	12	0.5
c30	37	0.9
c3	64	0.3
c3	47	0.4
c3	68	0.3
c3	48	0.1
c14	48	0.0
c14	56	0.7
c14	66	0.8
c14	42	1.0
c1	68	0.6
c1	23	0.4
c1	21	0.3
c1	70	0.4
c34	69	0.8
c34	68	0.3
c34	28	0.4
c34	42	0.7
c16	8	0.8
c16	66	0.0
c16	68	0.0
c16	3	0.1
c10	50	0.6
c10	20	0.5
c10	23	0.2
c10	52	0.9
c25	1	0.1
c25	47	0.5
c25	64	0.5
c25	70	0.2
c37	28	0.5
c37	20	0.1
c37	66	1.0
c37	37	0.9
c0	23	0.3
c0	36	0.8
c0	64	0.1
c0	34	0.6
c18	69	0.6
c18	20	0.7
c18	8	0.0
c18	23	0.6
c43	1	0.7
c43	3	0.2
c43	28	0.0
c43	37	0.0
c27	71	0.2
c27	12	0.0
c27	52	0.7
c27	37	0.1
c17	23	0.0
c17	69	0.2
c17	20	0.6
c17	8	0.9
c8	20	0.7
c8	52	0.5
c8	71	0.3
c8	48	1.0
c19	21	0.7
c19	50	0.3
c19	48	0.1
c19	28	0.7
c7	42	0.7
c7	50	0.7
c7	34	0.4
c7	36	0.9
c15	66	0.4
c15	20	0.7
c15	71	0.5
c15	12	0.0
c5	47	1.0
c5	34	0.1
c5	21	0.2
c5	23	0.8
c21	8	0.6
c21	34	0.7
c21	48	0.4
c21	69	0.8
c11	47	0.4
c11	68	0.5
c11	21	0.1
c11	12	0.1
