c27	39	0.6
c32	51	0.2
c20	38	0.3
c29	6	1.0
c34	14	0.2
c13	54	0.3
c11	73	0.0
c17	21	0.0
c15	69	0.8
c18	25	0.6
c28	2	0.2
c33	5	0.2
c35	75	0.0
c42	66	0.5
c26	59	0.3
c39	42	0.7
c25	50	0.8
c6	17	0.7
c23	52	0.1
c36	15	0.5
c40	27	0.8
c38	56	0.2
c24	60	0.7
c23	21	0.8
c23	5	0.0
c23	15	0.5
c23	59	0.7
c24	50	0.4
c24	75	0.6
c24	73	0.3
c24	14	0.2
c25	59	0.5
c25	51	0.2
c25	5	0.2
c25	2	0.0
c26	52	0.3
c26	59	0.1
c26	21	0.1
c26	38	1.0
c27	50	0.9
c27	14	0.3
c27	38	0.3
c27	17	0.2
c28	38	0.3
c28	42	0.6
c28	27	0.9
c28	5	0.7
c29	17	0.2
c29	59	0.5
c29	14	0.5
c29	42	0.6
c30	51	0.5
c30	39	0.9
c30	21	0.3
c30	15	0.9
c31	2	0.9
c31	39	0.1
c31	17	0.5
c31	21	0.6
c32	38	1.0
c32	42	0.4
c32	52	0.1
c32	5	0.0
c33	69	0.0
c33	75	0.4
c33	27	0.3
c33	38	0.3
c34	39	0.2
c34	51	0.2
c34	25	0.4
c34	73	0.6
c35	75	0.1
c35	42	0.9
c35	21	0.1
c35	5	0.5
c36	50	0.5
c36	6	0.0
c36	17	0.3
c36	5	0.6
c37	51	0.7
c37	38	0.3
c37	50	0.1
c37	25	0.7
c38	21	0.7
c38	25	0.1
c38	42	0.0
c38	75	0.5
c39	38	0.7
c39	73	0.7
c39	25	0.7
c39	50	0.8
c40	59	0.4
c40	14	0.3
c40	21	0.9
c40	5	0.3
c41	56	0.9
c41	69	0.5
c41	38	0.7
c41	14	0.9
c42	59	0.5
c42	52	0.9
c42	73	0.0
c42	14	0.8
c43	52	0.2
c43	75	0.7
c43	54	0.1
c43	66	0.5
c44	42	0.3
c44	52	0.2
c44	27	1.0
c44	73	0.3
c45	5	0.2
c45	56	0.4
c45	73	0.8
c45	15	0.8
c0	6	0.9
c0	14	0.5
c0	2	0.9
c0	54	0.8
c1	14	0.9
c1	6	0.5
c1	60	1.0
c1	21	0.8
c2	73	0.9
c2	17	0.6
c2	69	0.5
c2	39	0.5
c3	17	0.2
c3	15	0.2
c3	39	0.2
c3	59	0.9
c4	50	0.3
c4	6	0.6
c4	17	0.2
c4	69	0.2
c5	75	0.6
c5	25	0.4
c5	51	0.8
c5	5	0.1
c6	50	0.7
c6	54	0.6
c6	17	1.0
c6	38	0.2
c7	6	0.6
c7	66	0.3
c7	17	0.0
c7	25	0.3
c8	60	0.5
c8	56	1.0
c8	25	0.5
c8	14	0.4
c9	66	0.8
c9	17	0.3
c9	25	0.8
c9	75	0.6
c10	15	0.8
c10	5	0.0
c10	66	0.7
c10	39	0.4
c11	51	0.9
c11	50	0.6
c11	39	0.8
c11	21	0.8
c12	60	0.8
c12	50	0.3
c12	51	0.8
c12	75	0.6
c13	42	0.2
c13	39	0.5
c13	66	0.9
c13	50	0.8
c14	60	0.7
c14	73	0.8
c14	75	0.7
c14	66	0.3
c15	52	0.8
c15	75	0.3
c15	17	0.9
c15	60	0.7
c16	60	0.7
c16	2	0.7
c16	17	0.7
c16	56	0.5
c17	5	0.9
c17	75	0.3
c17	27	0.3
c17	17	0.3
c18	6	0.7
c18	60	0.2
c18	51	0.4
c18	5	0.3
c19	2	0.4
c19	21	0.8
c19	51	0.9
c19	27	0.2
c20	66	0.0
c20	21	0.8
c20	14	0.5
c20	38	1.0
c21	75	0.4
c21	39	1.0
c21	14	0.2
c21	60	0.1
c22	15	0.2
c22	6	0.2
c22	75	0.5
c22	66	0.0
