c1	11	0.9
c25	4	0.7
c23	32	0.2
c17	27	0.8
c20	31	0.3
c10	10	0.5
c24	8	0.1
c3	28	0.1
c12	40	0.6
c18	9	0.6
c16	3	0.2
c2	38	0.6
c4	25	0.9
c13	28	0.8
c13	4	0.6
c13	32	0.5
c13	3	0.2
c14	38	0.3
c14	10	0.6
c14	9	0.5
c14	32	0.1
c15	3	0.8
c15	28	0.5
c15	10	0.5
c15	11	0.1
c16	11	0.0
c16	8	0.5
c16	3	0.0
c16	40	0.0
c17	25	0.7
c17	11	0.7
c17	28	0.2
c17	10	0.4
c18	38	0.7
c18	40	0.7
c18	32	0.5
c18	27	0.4
c19	38	0.6
c19	8	0.6
c19	9	0.0
c19	31	0.2
c20	8	0.6
c20	4	0.2
c20	3	0.6
c20	28	0.2
c21	38	0.9
c21	9	1.0
c21	28	0.3
c21	4	0.3
c22	9	0.6
c22	31	0.6
c22	4	0.1
c22	40	0.6
c23	31	0.4
c23	25	0.1
c23	4	0.1
c23	40	0.7
c24	38	0.9
c24	8	0.3
c24	10	0.5
c24	3	0.4
c25	27	0.4
c25	40	0.3
c25	31	0.7
c25	38	0.4
c0	31	0.6
c0	25	0.1
c0	28	0.4
c0	4	0.6
c1	4	0.4
c1	38	1.0
c1	8	0.9
c1	31	0.5
c2	31	0.9
c2	4	0.3
c2	9	0.7
c2	38	0.8
c3	3	0.7
c3	40	0.6
c3	10	0.4
c3	38	0.0
c4	28	0.7
c4	31	0.5
c4	27	1.0
c4	3	0.6
c5	4	0.2
c5	10	0.4
c5	28	0.9
c5	25	0.2
c6	8	0.5
c6	27	0.7
c6	38	0.5
c6	32	0.1
c7	40	0.1
c7	38	0.5
c7	10	0.1
c7	11	0.7
c8	25	0.5
c8	3	0.7
c8	28	0.2
c8	4	0.1
c9	10	0.8
c9	9	0.3
c9	40	0.5
c9	11	0.8
c10	38	0.4
c10	3	0.6
c10	28	0.1
c10	4	0.2
c11	40	0.5
c11	27	0.9
c11	32	0.3
c11	25	1.0
c12	25	1.0
c12	11	0.3
c12	8	0.0
c12	40	0.6
