c11	29	0.1
c4	31	0.8
c9	45	0.3
c1	13	0.9
c7	5	0.5
c3	15	0.2
c5	26	0.2
c6	11	0.4
c12	24	0.9
c10	32	0.7
c0	36	0.7
c8	12	0.8
c2	42	0.9
c0	42	0.4
c0	29	0.1
c0	36	0.7
c0	26	0.4
c1	31	0.6
c1	42	0.5
c1	12	0.5
c1	26	0.0
c2	13	0.0
c2	31	0.4
c2	36	0.1
c2	11	0.1
c3	15	0.4
c3	36	0.1
c3	32	0.6
c3	5	0.1
c4	36	0.9
c4	5	0.8
c4	12	0.7
c4	26	0.9
c5	26	0.1
c5	13	0.2
c5	32	0.5
c5	5	0.8
c6	29	0.8
c6	42	0.1
c6	32	0.1
c6	26	0.5
c7	11	0.0
c7	36	1.0
c7	29	0.5
c7	24	0.1
c8	24	0.9
c8	12	0.8
c8	36	0.6
c8	32	0.8
c9	32	0.6
c9	5	0.6
c9	13	0.3
c9	36	0.7
c10	42	0.1
c10	31	0.5
c10	32	0.2
c10	29	0.2
c11	32	0.1
c11	45	0.1
c11	24	0.2
c11	5	0.5
c12	5	0.6
c12	13	0.7
c12	26	0.4
c12	31	0.3
