c9	59	0.9
c5	57	0.5
c1	47	0.8
c13	44	0.5
c3	18	0.4
c7	2	0.0
c21	30	0.2
c15	12	0.0
c16	23	0.9
c12	10	0.5
c20	13	0.1
c0	67	0.8
c17	40	1.0
c19	76	0.6
c18	42	0.9
c4	28	0.3
c8	41	0.5
c22	45	0.3
c2	49	1.0
c6	15	0.3
c11	64	0.3
c14	63	0.5
c10	60	0.9
c9	59	0.5
c9	30	0.8
c9	10	0.5
c9	40	0.2
c5	28	0.8
c5	49	0.5
c5	76	0.3
c5	18	0.3
c1	49	0.1
c1	64	0.7
c1	23	0.9
c1	59	0.8
c13	10	0.8
c13	59	0.5
c13	67	0.8
c13	76	0.3
c3	13	0.5
c3	2	0.5
c3	47	0.5
c3	57	0.7
c7	59	0.5
c7	57	0.8
c7	30	0.8
c7	18	1.0
c21	57	0.0
c21	23	0.7
c21	30	0.6
c21	28	0.4
c15	60	0.8
c15	13	0.4
c15	76	1.0
c15	63	0.5
c16	64	0.9
c16	12	0.4
c16	40	0.6
c16	13	1.0
c12	59	0.1
c12	42	0.6
c12	2	0.9
c12	12	0.8
c20	28	0.6
c20	41	0.2
c20	64	0.5
c20	12	0.0
c0	28	0.2
c0	76	0.2
c0	13	0.2
c0	42	0.0
c17	59	0.8
c17	2	0.5
c17	23	0.6
c17	42	0.2
c19	44	0.5
c19	15	0.1
c19	13	0.1
c19	45	0.1
c18	45	0.3
c18	60	0.9
c18	2	0.5
c18	63	0.7
c4	76	0.9
c4	41	0.5
c4	30	0.2
c4	18	0.0
c8	2	0.7
c8	28	0.9
c8	59	0.9
c8	47	0.6
c22	45	0.5
c22	67	0.6
c22	12	0.8
c22	64	0.7
c2	13	0.0
c2	10	0.6
c2	63	0.8
c2	23	0.8
c6	49	0.3
c6	15	0.4
c6	2	0.7
c6	76	0.3
c11	15	0.4
c11	10	0.5
c11	44	0.1
c11	40	0.4
c14	10	0.6
c14	23	0.5
c14	28	0.2
c14	76	0.4
c10	60	0.6
c10	10	0.7
c10	47	0.1
c10	2	0.2
