c16	23	0.9
c4	18	0.6
c18	39	0.4
c7	2	0.3
c3	4	0.9
c25	31	0.5
c6	3	0.7
c1	6	0.9
c8	27	0.8
c0	34	0.8
c15	17	0.0
c14	22	0.7
c19	26	0.7
c13	26	1.0
c13	39	1.0
c13	27	0.8
c13	18	0.5
c14	4	1.0
c14	22	0.0
c14	2	0.6
c14	17	0.5
c15	4	0.2
c15	17	0.2
c15	18	0.1
c15	2	0.4
c16	4	1.0
c16	18	0.2
c16	17	0.2
c16	22	0.3
c17	6	0.5
c17	3	0.6
c17	34	0.9
c17	18	0.6
c18	26	1.0
c18	3	0.5
c18	31	0.6
c18	27	0.1
c19	2	0.1
c19	17	0.3
c19	4	0.5
c19	22	0.9
c20	23	0.2
c20	17	0.6
c20	26	0.6
c20	18	0.7
c21	4	0.7
c21	26	0.2
c21	17	0.8
c21	3	0.9
c22	31	0.0
c22	3	0.9
c22	6	0.6
c22	23	0.6
c23	4	0.4
c23	39	0.3
c23	22	0.9
c23	6	0.9
c24	2	0.1
c24	23	0.2
c24	17	0.0
c24	34	0.9
c25	2	0.3
c25	31	0.3
c25	22	0.9
c25	4	0.0
c0	23	0.9
c0	31	1.0
c0	34	0.7
c0	6	0.4
c1	4	0.7
c1	3	0.1
c1	23	0.4
c1	26	0.7
c2	3	0.4
c2	39	0.9
c2	34	0.5
c2	4	0.8
c3	2	0.2
c3	17	0.2
c3	22	1.0
c3	23	0.3
c4	17	0.6
c4	4	0.5
c4	27	0.9
c4	31	0.9
c5	3	0.4
c5	34	0.4
c5	27	1.0
c5	18	0.6
c6	6	0.0
c6	31	0.6
c6	17	0.6
c6	23	0.0
c7	23	0.9
c7	39	0.3
c7	31	0.3
c7	26	0.5
c8	26	0.7
c8	22	0.4
c8	34	0.7
c8	39	0.3
c9	6	0.3
c9	23	0.1
c9	2	0.7
c9	18	0.7
c10	31	0.2
c10	17	0.9
c10	27	0.7
c10	23	0.1
c11	39	0.9
c11	31	0.8
c11	6	0.8
c11	2	0.2
c12	39	0.3
c12	18	0.5
c12	22	0.5
c12	17	0.4
