c2	12	0.3
c17	35	0.9
c8	21	0.4
c9	15	0.7
c10	26	0.1
c6	8	0.7
c15	36	0.8
c13	11	0.1
c14	18	0.1
c9	35	0.1
c9	21	0.5
c9	12	0.2
c9	18	0.6
c10	12	0.7
c10	35	0.1
c10	11	0.8
c10	15	0.1
c11	11	0.4
c11	36	1.0
c11	12	0.9
c11	8	0.1
c12	36	0.8
c12	35	0.5
c12	18	0.5
c12	8	0.9
c13	15	0.3
c13	35	0.1
c13	12	0.7
c13	26	0.3
c14	35	0.8
c14	26	0.3
c14	15	0.2
c14	11	0.7
c15	12	0.5
c15	15	0.9
c15	26	0.7
c15	21	0.6
c16	26	0.6
c16	8	0.2
c16	11	0.0
c16	15	0.8
c17	12	0.1
c17	21	0.2
c17	8	0.3
c17	11	0.1
c0	18	0.7
c0	36	0.4
c0	26	0.3
c0	12	0.9
c1	18	0.8
c1	8	0.1
c1	21	0.4
c1	15	0.3
c2	21	0.2
c2	8	1.0
c2	15	0.2
c2	36	0.4
c3	36	0.5
c3	11	0.5
c3	35	0.0
c3	15	0.2
c4	18	0.7
c4	26	0.1
c4	12	0.8
c4	11	0.3
c5	35	0.1
c5	15	0.3
c5	26	0.8
c5	36	0.6
c6	35	0.9
c6	8	0.8
c6	12	0.1
c6	21	0.3
c7	18	0.6
c7	35	0.8
c7	21	0.5
c7	12	1.0
c8	8	0.5
c8	15	0.6
c8	21	0.3
c8	26	0.7
