c14	45	0.1
c1	36	0.3
c10	35	0.4
c13	18	0.6
c7	27	0.3
c3	41	0.0
c4	30	0.1
c5	15	0.7
c12	31	0.3
c9	18	1.0
c9	41	1.0
c9	35	0.7
c9	27	0.2
c10	36	0.4
c10	35	0.8
c10	45	0.3
c10	30	0.5
c11	41	0.6
c11	30	0.3
c11	15	0.0
c11	36	0.7
c12	27	0.7
c12	30	0.9
c12	31	0.6
c12	35	0.6
c13	27	0.7
c13	36	1.0
c13	31	0.7
c13	41	0.2
c14	41	0.9
c14	31	0.0
c14	36	0.9
c14	27	0.7
c15	18	0.7
c15	36	0.2
c15	45	0.8
c15	27	0.4
c16	30	0.2
c16	36	0.0
c16	31	0.5
c16	18	0.1
c17	35	0.2
c17	45	0.2
c17	18	0.1
c17	15	0.2
c0	41	0.8
c0	27	0.9
c0	35	0.5
c0	45	0.7
c1	36	0.8
c1	27	0.8
c1	41	0.7
c1	31	0.1
c2	27	0.4
c2	41	0.7
c2	31	0.8
c2	15	0.9
c3	31	0.6
c3	18	0.4
c3	36	0.7
c3	35	0.5
c4	15	0.9
c4	45	0.2
c4	27	0.3
c4	36	0.7
c5	15	0.1
c5	18	1.0
c5	36	0.9
c5	35	0.0
c6	45	0.6
c6	30	0.9
c6	36	0.5
c6	18	0.6
c7	36	0.0
c7	45	0.4
c7	18	0.8
c7	27	0.3
c8	15	0.5
c8	45	0.6
c8	18	0.1
c8	36	0.3
