c26	3	0.4
c1	41	0.9
c10	9	0.7
c8	30	0.6
c28	25	0.6
c17	5	0.3
c32	61	0.5
c27	57	0.5
c43	23	0.2
c16	59	0.7
c29	63	0.0
c9	49	0.3
c0	76	0.1
c40	12	0.8
c42	33	0.6
c13	69	0.3
c44	20	0.6
c45	46	0.1
c20	72	0.4
c31	36	0.1
c41	73	0.3
c14	22	0.0
c21	16	0.9
c23	33	0.4
c23	72	0.8
c23	46	0.3
c23	3	0.6
c24	23	0.2
c24	22	1.0
c24	33	0.1
c24	57	0.2
c25	63	0.7
c25	30	0.2
c25	9	0.5
c25	49	0.2
c26	63	0.5
c26	41	0.6
c26	12	0.3
c26	72	0.3
c27	12	0.1
c27	76	1.0
c27	33	1.0
c27	22	0.6
c28	33	0.0
c28	63	0.2
c28	57	0.1
c28	76	0.7
c29	25	0.1
c29	41	0.1
c29	12	0.3
c29	72	0.4
c30	3	0.3
c30	33	0.8
c30	30	0.3
c30	9	0.6
c31	61	0.1
c31	22	0.1
c31	30	0.8
c31	9	0.5
c32	23	0.4
c32	72	0.4
c32	9	0.9
c32	41	0.9
c33	41	0.6
c33	61	0.1
c33	12	0.7
c33	9	0.6
c34	30	0.2
c34	41	0.1
c34	63	0.2
c34	72	0.2
c35	57	0.6
c35	76	0.3
c35	23	0.6
c35	5	0.3
c36	76	0.3
c36	16	0.6
c36	41	0.6
c36	30	0.5
c37	16	0.8
c37	61	0.4
c37	20	0.8
c37	30	0.1
c38	33	0.9
c38	30	0.5
c38	49	0.8
c38	9	0.1
c39	69	0.5
c39	76	0.7
c39	72	0.0
c39	57	0.1
c40	9	0.8
c40	5	0.2
c40	12	0.8
c40	73	0.3
c41	76	0.5
c41	46	0.9
c41	73	0.8
c41	16	0.5
c42	46	0.2
c42	25	0.1
c42	30	0.2
c42	9	0.3
c43	41	0.1
c43	49	0.8
c43	23	0.3
c43	16	1.0
c44	23	0.4
c44	30	0.8
c44	41	0.5
c44	33	0.8
c45	3	0.5
c45	23	0.9
c45	22	0.7
c45	12	0.1
c0	33	0.4
c0	12	0.2
c0	20	0.9
c0	73	0.5
c1	49	0.3
c1	30	0.6
c1	76	0.5
c1	9	0.4
c2	46	0.2
c2	3	0.1
c2	12	0.8
c2	25	0.5
c3	46	0.5
c3	22	0.5
c3	25	0.5
c3	73	0.5
c4	46	0.5
c4	16	0.6
c4	20	0.4
c4	41	0.3
c5	22	0.5
c5	72	0.8
c5	5	0.6
c5	3	1.0
c6	41	0.2
c6	22	0.0
c6	25	0.8
c6	63	0.7
c7	46	0.6
c7	57	0.5
c7	12	0.3
c7	3	0.3
c8	76	0.5
c8	22	0.1
c8	33	0.4
c8	69	0.9
c9	33	1.0
c9	57	0.8
c9	30	1.0
c9	61	0.5
c10	12	0.7
c10	63	0.3
c10	33	0.3
c10	5	0.9
c11	76	0.8
c11	22	0.4
c11	69	0.7
c11	3	0.3
c12	16	0.3
c12	57	0.3
c12	12	0.7
c12	49	0.8
c13	36	0.8
c13	46	0.7
c13	23	0.7
c13	57	0.5
c14	57	0.6
c14	41	0.9
c14	12	0.6
c14	49	0.3
c15	22	1.0
c15	69	0.8
c15	49	0.2
c15	25	0.9
c16	72	0.5
c16	36	0.9
c16	22	0.5
c16	73	0.1
c17	23	0.5
c17	69	0.3
c17	20	0.5
c17	30	0.7
c18	16	0.6
c18	46	0.6
c18	73	0.5
c18	41	0.2
c19	72	0.6
c19	25	0.8
c19	59	0.8
c19	9	0.8
c20	46	0.6
c20	30	0.9
c20	5	0.5
c20	76	0.3
c21	57	0.4
c21	30	0.5
c21	25	0.2
c21	63	0.1
c22	63	1.0
c22	22	0.7
c22	5	0.7
c22	9	0.4
