c12	66	0.4
c7	36	0.1
c11	60	0.2
c8	43	0.3
c13	49	0.5
c1	5	1.0
c3	41	0.3
c7	5	0.4
c7	36	0.1
c7	41	0.1
c7	43	0.9
c8	60	0.4
c8	66	0.6
c8	41	0.8
c8	36	0.9
c9	5	0.9
c9	43	0.0
c9	66	0.5
c9	49	0.4
c10	41	0.7
c10	60	0.4
c10	66	0.0
c10	49	0.9
c11	43	0.6
c11	66	0.3
c11	60	0.8
c11	5	0.5
c12	49	0.7
c12	60	1.0
c12	36	0.1
c12	41	0.8
c13	49	0.1
c13	43	0.8
c13	60	0.2
c13	66	0.0
c0	36	0.6
c0	49	0.9
c0	43	0.8
c0	66	0.9
c1	60	0.6
c1	36	0.8
c1	41	0.5
c1	43	0.1
c2	36	0.9
c2	43	0.6
c2	5	0.6
c2	49	0.4
c3	36	0.2
c3	5	0.4
c3	49	0.7
c3	66	1.0
c4	66	1.0
c4	43	0.2
c4	5	0.6
c4	49	0.4
c5	66	0.7
c5	5	0.4
c5	36	0.5
c5	49	0.1
c6	60	1.0
c6	36	0.3
c6	41	0.4
c6	49	0.4
