c2	6	0.5
c20	47	0.9
c9	39	0.3
c4	41	0.5
c8	53	0.0
c11	69	0.2
c0	35	0.6
c17	77	0.7
c18	16	0.4
c7	5	0.4
c21	66	0.6
c16	68	0.5
c6	75	0.2
c3	3	0.3
c22	18	0.0
c1	52	1.0
c13	38	0.8
c19	30	0.4
c10	65	0.6
c12	12	0.3
c14	34	0.7
c5	71	0.5
c15	24	0.3
c2	52	0.6
c2	24	0.7
c2	30	0.1
c2	5	0.9
c20	38	0.7
c20	24	0.5
c20	12	0.7
c20	65	0.5
c9	39	0.5
c9	30	0.6
c9	18	0.6
c9	3	0.4
c4	6	0.8
c4	5	0.1
c4	30	0.7
c4	68	0.4
c8	66	0.9
c8	65	0.6
c8	3	0.0
c8	5	0.3
c11	66	0.3
c11	30	0.0
c11	53	0.6
c11	68	0.3
c0	39	0.5
c0	6	0.5
c0	53	0.3
c0	24	0.8
c17	38	0.3
c17	34	0.4
c17	66	0.9
c17	6	0.4
c18	34	0.4
c18	35	0.0
c18	18	0.9
c18	47	0.8
c7	39	0.2
c7	5	0.7
c7	12	0.4
c7	18	0.2
c21	38	0.2
c21	34	0.3
c21	75	0.1
c21	5	0.1
c16	5	0.5
c16	41	0.5
c16	77	0.9
c16	16	0.6
c6	30	0.5
c6	68	0.9
c6	77	0.6
c6	3	0.3
c3	16	0.3
c3	71	0.4
c3	66	0.6
c3	53	0.8
c22	34	0.9
c22	66	0.8
c22	30	0.8
c22	69	0.3
c1	53	0.4
c1	39	0.1
c1	75	0.5
c1	24	0.1
c13	75	0.8
c13	69	0.7
c13	53	0.9
c13	68	0.3
c19	34	0.4
c19	24	0.9
c19	12	0.1
c19	16	0.7
c10	66	0.6
c10	38	0.9
c10	24	0.4
c10	5	0.6
c12	41	0.2
c12	53	0.3
c12	18	0.0
c12	34	0.5
c14	12	0.8
c14	53	0.3
c14	34	0.5
c14	24	0.3
c5	5	0.6
c5	41	1.0
c5	34	1.0
c5	16	0.2
c15	18	0.4
c15	3	0.4
c15	75	0.3
c15	30	0.4
