c10	15	0.1
c3	2	0.2
c8	38	0.9
c5	37	0.6
c6	31	0.6
c2	7	0.6
c11	44	0.4
c9	30	0.3
c1	32	0.8
c0	36	0.3
c4	39	0.0
c12	28	1.0
c7	19	0.1
c10	37	0.1
c10	28	0.9
c10	38	0.1
c10	44	0.6
c3	19	0.0
c3	44	0.5
c3	38	0.6
c3	28	0.7
c8	2	0.6
c8	38	0.3
c8	44	0.0
c8	36	0.7
c5	19	0.6
c5	37	0.1
c5	28	0.6
c5	30	0.2
c6	39	0.9
c6	30	0.3
c6	37	0.3
c6	36	0.1
c2	36	0.6
c2	37	0.3
c2	2	0.2
c2	30	1.0
c11	19	0.5
c11	7	0.5
c11	2	1.0
c11	28	0.6
c9	2	0.9
c9	38	0.5
c9	36	0.2
c9	37	0.5
c1	38	0.3
c1	44	0.3
c1	31	0.0
c1	7	0.1
c0	32	0.3
c0	37	0.2
c0	30	1.0
c0	15	1.0
c4	2	0.7
c4	39	0.7
c4	15	0.8
c4	30	0.2
c12	19	0.3
c12	15	0.9
c12	7	0.5
c12	44	1.0
c7	38	0.1
c7	39	0.1
c7	15	0.5
c7	31	0.7
