c22	46	0.5
c23	8	0.9
c8	18	0.4
c3	37	0.7
c9	19	0.9
c28	48	0.4
c13	24	0.9
c7	65	0.6
c15	17	0.9
c1	60	0.0
c19	20	0.8
c25	2	0.1
c0	72	0.8
c6	61	0.5
c10	51	0.9
c15	46	0.2
c15	37	0.2
c15	20	0.1
c15	61	0.3
c16	18	0.7
c16	17	0.3
c16	8	0.3
c16	61	0.9
c17	51	0.4
c17	24	0.1
c17	61	0.3
c17	65	0.0
c18	20	0.4
c18	60	0.8
c18	18	0.7
c18	8	0.1
c19	61	0.7
c19	17	0.6
c19	18	0.3
c19	65	0.2
c20	17	0.7
c20	8	0.8
c20	61	0.5
c20	72	0.9
c21	72	0.5
c21	2	0.7
c21	17	0.8
c21	8	0.8
c22	18	0.8
c22	48	0.7
c22	60	1.0
c22	37	0.2
c23	19	0.1
c23	17	0.4
c23	61	0.5
c23	24	0.0
c24	19	0.0
c24	48	0.1
c24	37	0.9
c24	24	0.2
c25	8	0.7
c25	17	0.8
c25	51	0.4
c25	2	0.3
c26	18	1.0
c26	24	0.7
c26	2	0.9
c26	17	0.5
c27	61	0.7
c27	37	0.5
c27	48	0.1
c27	65	0.4
c28	18	0.7
c28	72	0.7
c28	20	0.2
c28	2	0.7
c29	51	0.2
c29	20	0.5
c29	17	0.5
c29	65	0.0
c0	17	0.8
c0	20	0.5
c0	8	0.9
c0	60	0.8
c1	8	0.8
c1	2	0.7
c1	20	0.0
c1	61	0.1
c2	24	0.5
c2	51	0.7
c2	72	0.3
c2	17	0.8
c3	48	0.9
c3	65	1.0
c3	8	0.0
c3	19	0.6
c4	20	0.0
c4	2	1.0
c4	48	0.5
c4	17	0.2
c5	48	0.5
c5	61	0.9
c5	18	0.7
c5	72	0.1
c6	24	1.0
c6	51	0.3
c6	37	0.8
c6	61	0.2
c7	51	0.9
c7	48	0.6
c7	20	0.9
c7	46	1.0
c8	20	0.6
c8	65	0.8
c8	17	0.9
c8	51	0.7
c9	51	0.8
c9	37	1.0
c9	17	0.5
c9	46	0.0
c10	18	0.4
c10	65	1.0
c10	72	1.0
c10	51	0.4
c11	8	0.2
c11	61	0.8
c11	17	0.1
c11	65	0.9
c12	46	0.6
c12	20	0.3
c12	17	0.7
c12	19	0.7
c13	20	0.6
c13	61	0.4
c13	48	0.3
c13	24	0.9
c14	48	0.4
c14	8	0.9
c14	72	0.9
c14	61	0.7
