c6	39	0.3
c8	15	0.8
c11	27	0.9
c0	20	0.3
c2	10	0.0
c9	28	1.0
c4	44	0.9
c12	1	0.4
c10	43	0.9
c3	9	0.2
c1	34	0.6
c7	22	0.6
c5	7	0.7
c6	44	0.5
c6	7	0.2
c6	22	0.5
c6	34	0.6
c8	28	0.3
c8	27	0.4
c8	43	0.1
c8	39	0.6
c11	7	0.2
c11	9	0.4
c11	34	0.8
c11	1	0.5
c0	43	0.1
c0	39	0.0
c0	1	0.7
c0	20	0.2
c2	15	0.8
c2	7	0.7
c2	9	0.4
c2	10	0.5
c9	39	0.6
c9	44	0.9
c9	43	0.9
c9	20	0.3
c4	27	0.6
c4	43	0.2
c4	20	0.2
c4	15	0.9
c12	28	0.8
c12	44	0.4
c12	43	0.2
c12	20	0.3
c10	1	0.7
c10	44	0.1
c10	10	0.7
c10	9	1.0
c3	43	0.8
c3	15	0.6
c3	44	0.3
c3	27	0.1
c1	20	0.7
c1	44	0.2
c1	1	0.9
c1	22	0.5
c7	39	0.9
c7	27	0.7
c7	34	0.4
c7	9	0.7
c5	34	0.3
c5	7	0.7
c5	1	0.0
c5	43	0.5
