c3	8	0.1
c16	30	0.4
c7	32	1.0
c15	18	0.0
c0	20	0.8
c12	6	0.8
c6	41	0.5
c14	42	0.7
c2	2	0.6
c9	2	0.3
c9	32	0.6
c9	41	0.3
c9	6	0.6
c10	41	0.8
c10	18	0.5
c10	42	0.3
c10	32	0.6
c11	41	0.4
c11	6	0.2
c11	32	0.3
c11	18	0.0
c12	41	0.9
c12	18	0.6
c12	30	0.7
c12	2	0.6
c13	8	0.5
c13	41	0.4
c13	32	0.8
c13	42	0.8
c14	6	0.2
c14	18	0.1
c14	32	0.5
c14	8	0.3
c15	42	1.0
c15	30	0.5
c15	2	0.8
c15	18	0.1
c16	41	0.6
c16	18	0.5
c16	6	0.6
c16	30	0.5
c17	20	1.0
c17	42	0.9
c17	18	0.1
c17	30	0.7
c0	20	0.8
c0	2	0.4
c0	30	0.1
c0	42	0.7
c1	18	0.6
c1	20	0.2
c1	30	0.4
c1	6	0.3
c2	8	0.5
c2	41	0.1
c2	20	0.9
c2	30	0.2
c3	42	0.9
c3	20	0.6
c3	41	0.7
c3	18	1.0
c4	41	0.1
c4	6	0.5
c4	30	0.6
c4	32	0.9
c5	41	0.5
c5	18	0.5
c5	42	0.2
c5	32	0.1
c6	20	0.1
c6	41	0.6
c6	8	0.6
c6	18	0.7
c7	2	0.5
c7	30	0.7
c7	41	0.4
c7	20	0.3
c8	8	0.3
c8	42	0.7
c8	32	0.6
c8	20	0.2
