c0	27	0.3
c4	12	0.3
c10	19	1.0
c12	20	0.8
c11	58	1.0
c18	62	0.8
c22	17	0.4
c14	45	0.8
c15	68	0.4
c13	6	0.9
c3	29	0.3
c6	31	0.6
c2	65	0.7
c20	74	0.6
c21	44	0.8
c8	40	0.2
c16	66	0.8
c7	34	0.5
c17	9	0.0
c19	13	0.6
c5	49	0.6
c9	11	0.3
c1	76	0.3
c0	19	0.0
c0	62	0.6
c0	34	0.3
c0	68	0.5
c1	65	1.0
c1	76	0.1
c1	29	0.1
c1	44	0.1
c2	11	0.2
c2	44	0.0
c2	27	0.7
c2	13	0.9
c3	58	0.9
c3	66	0.5
c3	49	0.8
c3	62	0.5
c4	40	0.7
c4	29	1.0
c4	19	0.1
c4	66	0.9
c5	11	0.1
c5	49	1.0
c5	9	0.6
c5	66	0.6
c6	9	0.9
c6	13	0.7
c6	27	1.0
c6	29	0.3
c7	19	0.7
c7	12	0.5
c7	27	0.8
c7	17	0.1
c8	40	0.4
c8	34	0.6
c8	12	0.2
c8	62	0.3
c9	45	0.0
c9	74	0.6
c9	40	0.7
c9	62	0.5
c10	40	0.8
c10	11	0.1
c10	62	0.5
c10	68	0.8
c11	34	0.2
c11	68	0.7
c11	62	0.2
c11	49	0.3
c12	44	0.8
c12	74	0.7
c12	66	0.1
c12	76	0.6
c13	17	0.2
c13	44	0.2
c13	27	0.3
c13	9	1.0
c14	49	0.9
c14	74	0.5
c14	19	0.2
c14	66	0.7
c15	31	0.5
c15	29	0.5
c15	76	0.3
c15	58	0.0
c16	13	1.0
c16	58	0.6
c16	65	0.8
c16	74	0.9
c17	27	0.4
c17	40	0.4
c17	66	0.4
c17	58	0.1
c18	68	0.4
c18	66	0.5
c18	29	0.5
c18	49	0.3
c19	11	0.2
c19	29	0.5
c19	66	0.3
c19	68	0.8
c20	49	0.6
c20	76	0.1
c20	44	0.3
c20	31	0.8
c21	34	0.6
c21	19	0.7
c21	65	0.8
c21	45	0.9
c22	76	0.8
c22	29	0.3
c22	17	0.8
c22	19	0.5
