c16	1	1.0
c3	2	0.3
c9	30	0.2
c20	45	0.3
c11	42	0.9
c18	23	0.6
c7	31	0.4
c6	41	0.6
c24	39	0.8
c5	16	0.0
c1	10	0.1
c12	9	0.6
c13	21	0.1
c16	2	0.3
c16	45	0.1
c16	30	0.6
c16	42	0.5
c3	2	0.2
c3	31	0.4
c3	42	0.1
c3	16	0.9
c9	45	0.4
c9	9	0.9
c9	41	0.2
c9	42	0.1
c20	42	0.6
c20	16	0.5
c20	1	0.3
c20	10	0.6
c11	42	0.8
c11	39	0.6
c11	10	0.4
c11	30	0.0
c18	45	0.6
c18	1	0.3
c18	10	0.2
c18	41	0.6
c7	10	0.6
c7	21	0.6
c7	42	0.6
c7	1	0.3
c6	42	0.7
c6	41	0.5
c6	31	0.9
c6	23	0.7
c24	2	0.2
c24	16	0.5
c24	30	0.7
c24	9	0.0
c5	9	0.2
c5	30	0.8
c5	10	1.0
c5	1	0.3
c1	21	0.1
c1	23	1.0
c1	41	0.1
c1	30	0.3
c12	39	0.6
c12	2	0.7
c12	42	0.5
c12	21	0.9
c13	16	0.1
c13	2	0.1
c13	31	0.5
c13	41	0.9
