c15	2	0.2
c19	9	1.0
c1	26	0.9
c25	27	0.4
c10	37	0.9
c21	22	0.6
c4	40	0.4
c9	41	0.2
c6	46	0.9
c12	14	0.7
c23	34	0.2
c17	28	0.7
c5	7	0.6
c13	26	0.2
c13	28	0.9
c13	2	0.7
c13	37	0.2
c14	22	0.6
c14	34	0.8
c14	14	0.5
c14	46	0.8
c15	28	0.3
c15	37	1.0
c15	41	0.1
c15	34	0.4
c16	46	0.4
c16	7	0.9
c16	22	0.1
c16	40	0.3
c17	40	0.9
c17	46	0.9
c17	27	1.0
c17	7	0.5
c18	40	0.7
c18	28	0.6
c18	7	0.1
c18	27	0.4
c19	28	0.6
c19	2	0.5
c19	22	0.4
c19	9	0.2
c20	27	0.4
c20	46	0.4
c20	22	0.9
c20	37	0.6
c21	9	0.0
c21	46	0.8
c21	34	0.9
c21	27	0.2
c22	40	0.6
c22	28	0.4
c22	2	1.0
c22	46	0.2
c23	2	0.3
c23	41	0.4
c23	26	0.4
c23	27	0.0
c24	7	0.3
c24	34	0.0
c24	46	0.9
c24	2	0.7
c25	27	0.8
c25	34	0.1
c25	7	0.3
c25	2	0.5
c0	46	0.9
c0	7	0.6
c0	14	0.3
c0	34	0.8
c1	26	0.8
c1	2	0.7
c1	41	0.5
c1	46	0.1
c2	34	0.1
c2	26	0.2
c2	9	0.8
c2	40	0.0
c3	28	0.3
c3	27	0.0
c3	9	0.8
c3	46	0.6
c4	22	0.5
c4	14	0.9
c4	41	0.0
c4	2	0.3
c5	9	0.4
c5	34	0.2
c5	37	0.1
c5	22	0.3
c6	27	0.9
c6	46	0.8
c6	37	0.3
c6	40	0.5
c7	28	0.9
c7	27	0.4
c7	2	0.5
c7	34	0.6
c8	41	0.8
c8	46	0.1
c8	9	0.8
c8	26	0.1
c9	37	0.8
c9	27	0.0
c9	9	0.8
c9	7	0.4
c10	7	0.8
c10	22	0.7
c10	28	0.1
c10	9	0.8
c11	22	0.8
c11	41	0.1
c11	40	0.6
c11	27	0.5
c12	37	0.5
c12	41	0.1
c12	40	0.5
c12	27	0.6
