c6	33	0.8
c22	45	0.8
c9	74	0.6
c10	26	0.4
c8	21	0.3
c12	6	0.3
c20	1	0.5
c0	68	1.0
c4	57	0.9
c1	60	0.3
c3	56	0.1
c5	75	0.6
c7	14	0.6
c18	12	0.0
c11	3	0.8
c14	59	0.3
c21	47	0.4
c19	51	0.0
c13	58	0.1
c17	9	0.7
c2	36	0.4
c15	62	0.0
c16	13	0.4
c0	33	0.1
c0	3	0.0
c0	9	0.4
c0	75	0.4
c1	14	0.9
c1	1	0.8
c1	33	0.4
c1	47	0.9
c2	59	0.3
c2	58	0.3
c2	21	0.5
c2	74	0.8
c3	51	0.7
c3	26	0.6
c3	59	1.0
c3	13	0.2
c4	68	0.4
c4	62	0.7
c4	57	0.8
c4	51	0.8
c5	58	1.0
c5	51	0.1
c5	33	0.4
c5	26	0.7
c6	26	0.9
c6	3	0.4
c6	12	0.2
c6	14	0.7
c7	45	0.3
c7	68	0.1
c7	59	0.9
c7	57	0.5
c8	62	0.7
c8	51	0.4
c8	36	0.3
c8	9	0.0
c9	57	0.3
c9	21	0.5
c9	36	0.2
c9	74	0.7
c10	36	0.3
c10	9	0.5
c10	58	0.0
c10	1	0.2
c11	36	0.0
c11	26	0.8
c11	45	0.8
c11	51	0.3
c12	51	0.3
c12	33	0.7
c12	75	0.9
c12	21	0.5
c13	74	0.1
c13	33	0.3
c13	75	0.3
c13	12	0.1
c14	51	0.3
c14	33	0.9
c14	56	0.7
c14	1	0.8
c15	36	0.1
c15	57	0.1
c15	9	0.8
c15	14	0.3
c16	1	0.8
c16	60	0.9
c16	33	0.2
c16	57	0.3
c17	62	0.7
c17	6	0.2
c17	60	0.2
c17	59	0.4
c18	74	0.3
c18	45	0.7
c18	62	0.3
c18	60	0.2
c19	51	0.8
c19	45	0.0
c19	68	0.8
c19	62	0.1
c20	12	0.0
c20	45	0.3
c20	3	0.5
c20	47	0.7
c21	13	0.2
c21	3	0.6
c21	57	0.4
c21	6	0.7
c22	62	0.8
c22	3	0.6
c22	12	0.7
c22	6	0.4
