c28	11	0.6
c20	25	0.2
c7	9	0.4
c9	41	0.5
c16	22	0.6
c19	2	0.0
c6	12	0.2
c8	21	0.0
c11	48	0.8
c25	57	0.3
c15	38	0.2
c10	53	0.5
c17	40	0.0
c27	61	0.1
c12	51	0.4
c28	38	0.1
c28	51	0.5
c28	40	0.6
c28	21	0.4
c20	2	0.5
c20	11	0.9
c20	12	0.1
c20	48	0.6
c7	2	0.3
c7	22	0.2
c7	21	1.0
c7	61	0.9
c9	48	0.7
c9	40	1.0
c9	25	0.2
c9	21	0.8
c16	40	0.7
c16	12	0.4
c16	57	0.7
c16	48	0.2
c19	12	0.1
c19	48	0.3
c19	40	0.9
c19	25	0.4
c6	25	0.5
c6	2	0.1
c6	53	0.3
c6	61	0.3
c8	48	0.2
c8	61	0.3
c8	25	0.5
c8	9	0.7
c11	41	0.8
c11	22	0.8
c11	61	1.0
c11	57	0.5
c25	51	0.7
c25	41	0.7
c25	25	0.1
c25	61	0.2
c15	9	0.9
c15	41	0.3
c15	21	1.0
c15	2	0.9
c10	25	0.6
c10	61	1.0
c10	11	0.4
c10	53	0.1
c17	48	0.4
c17	61	0.8
c17	11	0.9
c17	22	0.9
c27	53	0.8
c27	48	0.1
c27	40	0.9
c27	11	0.0
c12	21	0.5
c12	51	0.7
c12	22	0.9
c12	61	0.3
