c24	33	0.8
c1	38	0.7
c5	30	0.5
c2	28	0.5
c18	39	0.1
c20	42	0.0
c22	16	0.8
c7	23	0.3
c17	7	0.5
c11	36	0.8
c8	11	0.4
c6	15	0.9
c16	5	0.9
c13	33	0.4
c13	42	0.5
c13	38	0.7
c13	7	0.2
c14	15	0.3
c14	11	0.1
c14	33	0.2
c14	39	0.5
c15	7	0.6
c15	16	0.4
c15	15	0.3
c15	33	0.2
c16	30	0.5
c16	38	0.9
c16	11	1.0
c16	5	0.4
c17	16	0.2
c17	5	0.7
c17	36	0.3
c17	23	0.8
c18	16	0.5
c18	33	0.1
c18	42	0.4
c18	38	0.6
c19	23	0.8
c19	36	0.8
c19	11	0.6
c19	7	0.9
c20	11	0.9
c20	33	0.4
c20	42	0.8
c20	15	0.2
c21	7	0.6
c21	5	0.5
c21	39	0.5
c21	15	0.9
c22	39	0.1
c22	42	0.1
c22	7	0.8
c22	23	1.0
c23	36	0.8
c23	23	0.0
c23	33	0.5
c23	16	0.3
c24	16	0.2
c24	38	0.1
c24	5	1.0
c24	28	0.9
c25	23	0.5
c25	39	0.1
c25	38	0.9
c25	30	0.8
c0	36	0.4
c0	7	0.4
c0	38	0.7
c0	42	0.0
c1	11	0.6
c1	28	0.5
c1	30	0.9
c1	7	0.7
c2	15	0.5
c2	38	0.0
c2	7	0.0
c2	5	0.3
c3	30	0.8
c3	5	0.6
c3	7	0.7
c3	11	0.1
c4	28	0.5
c4	23	1.0
c4	16	0.1
c4	42	0.5
c5	42	0.5
c5	33	0.6
c5	5	1.0
c5	28	0.3
c6	11	0.9
c6	36	0.4
c6	39	1.0
c6	7	0.9
c7	38	0.9
c7	7	0.7
c7	36	0.2
c7	42	0.3
c8	7	0.3
c8	11	0.3
c8	30	0.4
c8	36	0.9
c9	42	0.2
c9	16	0.0
c9	28	0.5
c9	15	0.7
c10	33	0.4
c10	38	0.1
c10	39	0.7
c10	30	0.2
c11	30	0.4
c11	38	0.5
c11	42	0.1
c11	28	0.8
c12	42	0.6
c12	16	0.9
c12	28	0.8
c12	33	0.3
