c1	39	1.0
c0	6	0.4
c7	13	0.4
c8	29	0.7
c12	4	0.3
c6	22	0.3
c4	30	0.4
c5	32	0.2
c3	38	0.9
c2	31	0.5
c11	43	1.0
c10	24	0.9
c9	20	0.4
c0	43	0.4
c0	4	0.7
c0	6	0.9
c0	30	0.9
c1	39	0.9
c1	22	0.4
c1	20	0.9
c1	13	0.6
c2	20	0.4
c2	38	0.1
c2	31	0.1
c2	39	0.1
c3	6	0.2
c3	24	0.0
c3	31	0.4
c3	4	0.5
c4	6	0.8
c4	38	0.9
c4	30	0.7
c4	24	0.9
c5	24	0.9
c5	38	0.3
c5	13	0.0
c5	30	0.1
c6	20	0.0
c6	39	0.2
c6	38	0.2
c6	31	0.3
c7	13	0.6
c7	29	0.3
c7	39	0.8
c7	24	0.8
c8	6	0.4
c8	4	0.2
c8	38	0.7
c8	29	1.0
c9	29	0.6
c9	20	0.5
c9	31	1.0
c9	32	0.2
c10	30	0.9
c10	38	0.4
c10	29	0.7
c10	20	0.8
c11	31	0.1
c11	24	0.3
c11	39	0.5
c11	30	0.9
c12	6	0.4
c12	13	0.7
c12	32	0.0
c12	29	0.7
