c20	13	0.5
c5	7	0.5
c35	49	0.4
c34	62	0.2
c40	10	0.6
c31	65	0.4
c13	31	0.6
c32	51	0.4
c38	53	0.1
c12	25	0.7
c1	18	0.7
c45	1	0.8
c11	8	0.4
c26	60	0.4
c41	40	0.4
c8	48	0.4
c36	9	0.1
c44	71	0.9
c17	75	1.0
c25	11	0.1
c7	23	0.5
c43	27	0.4
c39	46	0.5
c20	75	0.7
c20	49	0.3
c20	71	0.6
c20	7	0.3
c5	23	0.2
c5	60	0.8
c5	62	0.5
c5	27	0.1
c35	10	0.6
c35	7	0.3
c35	8	0.3
c35	31	0.2
c34	1	0.5
c34	25	0.5
c34	40	0.1
c34	53	0.4
c40	10	0.4
c40	27	0.7
c40	40	0.4
c40	49	1.0
c31	71	0.8
c31	65	0.1
c31	18	0.4
c31	25	0.8
c13	48	0.2
c13	60	0.5
c13	9	1.0
c13	10	0.5
c32	46	0.5
c32	7	1.0
c32	40	0.9
c32	8	0.1
c38	71	0.2
c38	62	0.5
c38	25	0.5
c38	13	0.3
c12	71	0.5
c12	25	0.1
c12	75	0.0
c12	18	0.9
c1	62	0.3
c1	49	0.1
c1	13	0.4
c1	71	0.7
c45	27	0.3
c45	75	0.2
c45	23	0.0
c45	46	0.1
c11	51	0.3
c11	75	0.0
c11	49	0.4
c11	10	0.8
c26	11	0.2
c26	53	0.7
c26	65	0.1
c26	31	0.3
c41	9	0.0
c41	71	0.3
c41	49	0.1
c41	18	0.5
c8	23	0.8
c8	62	0.3
c8	1	0.7
c8	25	0.6
c36	10	0.1
c36	27	0.1
c36	51	0.8
c36	46	1.0
c44	51	0.3
c44	49	0.7
c44	23	0.5
c44	8	0.4
c17	46	1.0
c17	23	0.6
c17	49	0.7
c17	8	0.2
c25	25	0.1
c25	65	0.8
c25	13	0.9
c25	18	0.9
c7	53	0.7
c7	7	0.4
c7	23	1.0
c7	11	0.4
c43	51	0.1
c43	75	0.1
c43	60	1.0
c43	40	0.6
c39	25	0.3
c39	75	0.6
c39	65	0.2
c39	31	1.0
