c19	17	0.1
c12	12	0.0
c20	38	0.0
c17	20	0.3
c13	15	0.9
c21	1	0.7
c15	29	0.5
c6	45	0.5
c0	2	0.7
c11	11	0.7
c9	3	0.4
c10	13	0.4
c24	5	0.2
c13	17	0.5
c13	15	0.5
c13	3	0.9
c13	5	0.5
c14	38	0.3
c14	45	0.5
c14	20	0.8
c14	12	0.7
c15	29	1.0
c15	12	0.9
c15	20	0.9
c15	3	0.1
c16	29	0.7
c16	17	0.4
c16	11	0.8
c16	1	0.8
c17	13	0.2
c17	12	0.7
c17	20	0.7
c17	15	0.3
c18	1	0.4
c18	5	1.0
c18	3	1.0
c18	29	0.7
c19	20	0.4
c19	12	0.5
c19	3	0.7
c19	29	0.5
c20	29	0.6
c20	15	0.4
c20	38	0.5
c20	45	0.7
c21	29	0.9
c21	38	0.9
c21	13	0.9
c21	1	0.5
c22	45	0.3
c22	13	0.3
c22	12	0.9
c22	5	0.6
c23	15	0.9
c23	3	0.1
c23	17	0.8
c23	2	0.1
c24	5	0.2
c24	13	1.0
c24	45	0.4
c24	12	0.4
c25	15	0.9
c25	45	0.2
c25	2	0.6
c25	5	0.7
c0	13	1.0
c0	15	0.4
c0	3	0.6
c0	17	0.5
c1	11	0.4
c1	29	0.9
c1	15	0.9
c1	2	0.2
c2	13	0.6
c2	38	0.2
c2	29	0.2
c2	17	0.6
c3	5	0.2
c3	11	0.3
c3	17	0.5
c3	20	0.7
c4	13	0.1
c4	20	0.3
c4	15	0.4
c4	3	1.0
c5	2	0.6
c5	17	1.0
c5	12	0.6
c5	29	0.8
c6	3	0.8
c6	17	0.3
c6	11	0.1
c6	15	1.0
c7	45	0.5
c7	17	0.2
c7	15	0.0
c7	38	0.7
c8	2	0.4
c8	29	0.0
c8	5	0.1
c8	3	0.3
c9	38	1.0
c9	29	0.6
c9	1	0.8
c9	5	0.8
c10	13	0.3
c10	12	0.4
c10	3	0.2
c10	17	0.2
c11	2	1.0
c11	5	0.9
c11	13	0.8
c11	1	0.3
c12	3	0.8
c12	12	0.9
c12	15	0.6
c12	38	0.3
