c29	65	0.5
c5	50	0.5
c14	6	0.4
c3	18	0.6
c2	17	0.4
c1	64	0.7
c20	7	0.2
c21	36	0.7
c8	30	0.7
c12	47	0.4
c4	59	0.8
c17	16	0.8
c24	29	0.2
c16	21	0.8
c18	60	0.2
c29	7	0.3
c29	29	0.7
c29	47	0.4
c29	64	0.9
c5	17	0.3
c5	65	0.2
c5	29	0.5
c5	18	0.7
c14	16	0.1
c14	17	0.8
c14	29	1.0
c14	21	0.8
c3	64	0.8
c3	59	0.8
c3	18	0.5
c3	17	0.9
c2	21	0.1
c2	36	0.6
c2	50	0.5
c2	65	0.5
c1	6	0.9
c1	16	0.9
c1	47	0.0
c1	21	0.1
c20	17	1.0
c20	21	1.0
c20	64	0.6
c20	50	0.7
c21	65	0.2
c21	7	0.5
c21	17	0.1
c21	60	0.4
c8	60	0.2
c8	65	0.6
c8	18	0.7
c8	16	0.1
c12	7	0.3
c12	30	0.9
c12	16	0.7
c12	17	0.3
c4	21	0.9
c4	6	0.4
c4	47	0.1
c4	17	0.5
c17	36	0.4
c17	21	0.7
c17	6	0.3
c17	18	0.2
c24	47	0.2
c24	65	0.4
c24	17	0.3
c24	29	0.8
c16	47	0.1
c16	65	0.8
c16	59	0.3
c16	30	0.0
c18	7	0.9
c18	65	0.2
c18	29	0.6
c18	47	0.1
