c2	22	1.0
c22	34	0.1
c11	20	0.9
c9	39	1.0
c20	32	1.0
c13	29	0.4
c16	3	1.0
c17	27	0.1
c1	12	0.8
c3	18	0.9
c7	5	0.5
c23	17	0.2
c10	2	0.4
c2	17	0.5
c2	39	0.8
c2	3	0.8
c2	12	0.5
c22	18	0.7
c22	29	0.3
c22	39	0.7
c22	12	0.4
c11	2	0.7
c11	17	0.9
c11	18	0.3
c11	5	0.6
c9	22	0.3
c9	2	0.3
c9	39	0.7
c9	3	0.8
c20	5	0.6
c20	20	1.0
c20	12	0.1
c20	22	0.5
c13	32	0.3
c13	18	0.6
c13	22	0.8
c13	39	0.8
c16	3	0.0
c16	22	0.2
c16	32	0.8
c16	17	0.2
c17	32	0.4
c17	20	0.6
c17	27	0.3
c17	18	0.7
c1	27	0.2
c1	29	0.1
c1	32	0.4
c1	3	0.9
c3	39	0.5
c3	27	0.5
c3	20	0.8
c3	3	0.8
c7	34	0.4
c7	2	0.7
c7	17	0.0
c7	22	0.5
c23	32	0.2
c23	29	0.4
c23	34	0.9
c23	20	0.0
c10	29	0.7
c10	20	0.8
c10	3	0.5
c10	34	1.0
