c14	27	0.8
c2	28	0.9
c15	12	0.9
c1	1	0.5
c5	40	0.8
c7	4	0.2
c16	45	0.4
c8	33	0.7
c0	34	0.4
c9	45	0.7
c9	28	1.0
c9	34	0.8
c9	40	0.9
c10	27	0.9
c10	28	0.2
c10	45	0.9
c10	1	0.5
c11	4	0.6
c11	12	0.2
c11	34	0.5
c11	45	0.0
c12	27	0.1
c12	4	0.3
c12	45	0.6
c12	1	0.9
c13	1	0.5
c13	34	0.3
c13	33	0.7
c13	40	0.7
c14	34	0.7
c14	45	0.7
c14	28	0.7
c14	40	0.1
c15	34	0.3
c15	12	0.6
c15	33	0.8
c15	40	0.0
c16	33	0.4
c16	28	0.9
c16	4	0.4
c16	12	0.0
c17	34	0.5
c17	28	0.1
c17	27	0.9
c17	12	0.0
c0	34	0.6
c0	45	0.3
c0	12	0.3
c0	27	0.5
c1	28	0.9
c1	33	0.2
c1	12	0.3
c1	34	0.6
c2	45	0.7
c2	1	0.9
c2	28	0.6
c2	27	0.3
c3	34	0.7
c3	4	0.2
c3	40	0.5
c3	1	0.8
c4	12	0.2
c4	4	0.9
c4	1	0.6
c4	28	0.4
c5	33	0.8
c5	27	0.7
c5	12	0.4
c5	34	0.4
c6	40	0.5
c6	27	0.5
c6	28	0.7
c6	1	0.5
c7	28	0.4
c7	27	0.0
c7	45	0.8
c7	33	0.3
c8	40	0.7
c8	34	0.1
c8	12	0.4
c8	4	0.7
