c10	7	0.9
c4	27	0.4
c17	37	0.5
c12	13	0.6
c13	35	0.8
c15	22	0.1
c16	6	1.0
c6	31	0.2
c0	9	0.4
c9	22	1.0
c9	37	0.5
c9	7	0.2
c9	27	0.1
c10	7	0.7
c10	35	0.7
c10	37	0.7
c10	6	1.0
c11	13	1.0
c11	9	0.8
c11	22	0.3
c11	27	0.2
c12	35	0.7
c12	6	0.3
c12	9	0.4
c12	13	1.0
c13	37	0.1
c13	7	0.3
c13	13	0.7
c13	31	0.2
c14	27	0.5
c14	37	0.4
c14	6	0.7
c14	7	0.5
c15	27	0.1
c15	7	0.1
c15	9	1.0
c15	37	0.8
c16	9	0.2
c16	31	0.6
c16	35	0.5
c16	22	0.3
c17	7	0.3
c17	22	0.3
c17	13	0.7
c17	27	0.5
c0	6	0.2
c0	9	0.5
c0	27	0.5
c0	22	0.8
c1	27	0.8
c1	35	0.1
c1	7	0.4
c1	31	1.0
c2	9	0.2
c2	7	0.3
c2	31	0.2
c2	37	0.9
c3	6	0.6
c3	7	0.8
c3	35	0.4
c3	37	0.4
c4	27	0.6
c4	37	0.5
c4	6	0.8
c4	22	1.0
c5	37	0.4
c5	6	0.3
c5	9	0.4
c5	27	0.4
c6	7	0.5
c6	6	0.3
c6	35	0.8
c6	9	0.1
c7	9	0.7
c7	13	0.1
c7	35	0.5
c7	31	0.3
c8	27	0.2
c8	22	0.7
c8	31	0.3
c8	13	0.3
