c0	40	0.9
c4	4	0.9
c11	7	0.9
c10	30	0.2
c1	42	0.6
c8	14	0.6
c3	23	1.0
c6	24	0.9
c12	39	1.0
c9	28	0.9
c5	36	0.8
c2	6	0.0
c7	27	0.5
c0	30	0.5
c0	42	0.7
c0	23	0.1
c0	4	0.6
c4	36	0.7
c4	39	0.2
c4	7	0.7
c4	28	0.7
c11	14	0.5
c11	36	1.0
c11	30	0.4
c11	23	0.4
c10	14	0.3
c10	27	0.5
c10	6	0.9
c10	36	0.3
c1	24	0.8
c1	6	0.5
c1	40	0.4
c1	30	0.5
c8	39	1.0
c8	4	0.2
c8	23	0.0
c8	14	0.4
c3	4	0.7
c3	42	0.5
c3	36	0.9
c3	6	0.0
c6	14	0.6
c6	28	0.5
c6	40	0.7
c6	4	0.5
c12	36	0.7
c12	28	0.5
c12	6	0.2
c12	14	1.0
c9	36	0.4
c9	23	0.2
c9	4	0.2
c9	7	0.2
c5	4	1.0
c5	7	0.0
c5	27	1.0
c5	14	1.0
c2	40	0.3
c2	30	0.7
c2	23	0.8
c2	42	0.5
c7	36	0.0
c7	30	0.6
c7	4	0.4
c7	23	0.9
