c28	17	0.2
c23	18	0.0
c8	54	0.5
c2	64	0.1
c14	56	0.2
c1	34	0.5
c0	2	0.5
c10	26	0.1
c27	19	0.0
c13	62	0.2
c22	24	0.0
c29	68	0.8
c7	5	0.1
c16	3	0.1
c6	60	1.0
c28	64	0.1
c28	56	0.3
c28	5	0.1
c28	2	0.8
c23	68	0.2
c23	24	0.2
c23	19	0.0
c23	26	0.2
c8	56	0.9
c8	54	0.3
c8	19	0.5
c8	5	0.6
c2	56	1.0
c2	3	0.8
c2	62	0.3
c2	68	0.5
c14	5	0.8
c14	18	0.3
c14	3	0.9
c14	54	0.8
c1	17	0.4
c1	26	0.7
c1	64	0.7
c1	56	0.4
c0	17	0.0
c0	3	0.9
c0	5	0.2
c0	19	0.8
c10	62	1.0
c10	18	0.9
c10	2	0.6
c10	34	0.1
c27	34	0.5
c27	56	0.6
c27	54	0.7
c27	5	1.0
c13	17	0.1
c13	19	0.8
c13	54	0.6
c13	26	0.6
c22	5	0.7
c22	18	0.8
c22	24	0.6
c22	17	0.7
c29	19	0.2
c29	3	0.0
c29	18	0.3
c29	64	0.4
c7	26	0.7
c7	5	0.1
c7	56	0.5
c7	62	0.5
c16	3	0.4
c16	18	0.4
c16	62	0.9
c16	5	0.5
c6	2	0.6
c6	24	0.5
c6	17	0.1
c6	68	0.5
