c15	45	0.0
c5	32	0.1
c20	25	0.7
c6	76	0.3
c12	2	1.0
c17	41	1.0
c16	43	0.9
c11	10	0.6
c9	72	0.3
c22	22	0.6
c13	36	0.6
c10	17	0.9
c21	77	0.6
c4	65	0.8
c8	59	0.6
c3	71	0.4
c19	40	0.7
c18	11	0.9
c7	5	0.9
c14	26	0.5
c1	27	0.1
c0	29	0.0
c2	31	1.0
c0	71	0.9
c0	27	0.3
c0	2	0.7
c0	65	0.1
c1	10	0.0
c1	25	1.0
c1	72	0.9
c1	71	0.1
c2	72	0.5
c2	41	0.4
c2	40	0.3
c2	2	0.6
c3	65	0.7
c3	59	0.1
c3	32	0.8
c3	25	0.2
c4	32	0.8
c4	59	0.6
c4	77	0.1
c4	40	0.0
c5	65	0.5
c5	76	0.2
c5	11	0.8
c5	10	0.9
c6	72	0.9
c6	29	0.9
c6	32	0.7
c6	43	0.4
c7	31	1.0
c7	72	0.5
c7	11	0.4
c7	27	0.7
c8	59	0.2
c8	41	0.3
c8	31	0.7
c8	45	0.4
c9	72	0.0
c9	77	0.3
c9	11	0.6
c9	22	0.0
c10	72	0.0
c10	76	0.3
c10	2	0.7
c10	45	0.5
c11	29	0.8
c11	31	0.0
c11	36	0.9
c11	17	0.4
c12	72	0.1
c12	36	0.3
c12	10	0.4
c12	25	0.0
c13	17	0.5
c13	10	0.8
c13	71	0.9
c13	77	0.1
c14	22	0.1
c14	41	0.8
c14	65	0.2
c14	32	0.8
c15	72	0.6
c15	5	0.5
c15	36	0.5
c15	65	0.3
c16	65	0.4
c16	27	0.2
c16	10	0.8
c16	59	0.1
c17	26	0.4
c17	45	0.1
c17	11	0.9
c17	32	0.9
c18	2	0.8
c18	17	0.5
c18	65	0.3
c18	11	0.8
c19	31	0.7
c19	72	0.1
c19	45	0.3
c19	25	0.1
c20	25	0.2
c20	10	0.1
c20	72	0.5
c20	77	0.7
c21	29	0.5
c21	36	0.4
c21	2	0.1
c21	65	0.4
c22	10	0.9
c22	36	1.0
c22	25	0.4
c22	31	0.4
