c25	35	0.5
c7	45	0.6
c11	9	0.8
c21	43	0.8
c12	5	0.5
c19	41	0.7
c13	17	0.8
c20	28	0.0
c23	6	0.8
c15	10	0.9
c14	34	0.9
c17	31	0.4
c22	36	0.4
c25	9	0.8
c25	28	0.3
c25	5	0.7
c25	34	0.8
c7	17	0.1
c7	35	0.6
c7	28	0.2
c7	41	0.6
c11	6	0.1
c11	5	0.2
c11	35	0.5
c11	10	0.8
c21	43	0.7
c21	10	0.9
c21	41	0.4
c21	17	0.4
c12	31	0.8
c12	45	0.2
c12	28	0.6
c12	5	0.1
c19	31	0.9
c19	35	0.4
c19	45	0.3
c19	17	0.5
c13	34	1.0
c13	45	0.9
c13	41	0.8
c13	10	0.2
c20	34	0.0
c20	36	0.6
c20	35	0.8
c20	17	0.1
c23	28	0.1
c23	5	0.6
c23	41	0.2
c23	36	0.7
c15	6	0.0
c15	41	0.2
c15	10	0.1
c15	43	0.8
c14	17	0.5
c14	6	0.2
c14	43	0.1
c14	35	0.3
c17	35	0.5
c17	36	0.1
c17	34	0.3
c17	43	0.0
c22	34	0.3
c22	45	0.8
c22	17	0.8
c22	28	1.0
