c16	26	0.4
c24	74	0.3
c14	14	0.3
c37	71	0.2
c44	54	0.6
c11	44	0.1
c0	17	0.5
c28	75	0.6
c31	32	0.1
c20	62	0.7
c6	72	0.4
c25	37	0.3
c29	60	0.0
c4	30	0.7
c42	28	0.4
c32	4	0.8
c36	15	0.7
c23	38	0.5
c41	31	0.2
c15	9	0.5
c43	66	0.4
c5	10	0.2
c10	57	0.2
c23	26	0.5
c23	31	0.6
c23	57	0.2
c23	71	0.5
c24	71	0.4
c24	44	0.7
c24	66	0.4
c24	74	0.3
c25	66	0.1
c25	15	0.3
c25	54	0.4
c25	28	0.6
c26	32	0.6
c26	71	0.8
c26	31	0.3
c26	37	0.2
c27	10	0.2
c27	75	0.7
c27	37	0.4
c27	54	0.6
c28	32	0.6
c28	4	0.4
c28	31	0.7
c28	14	0.1
c29	54	0.2
c29	14	0.8
c29	30	0.8
c29	31	0.1
c30	66	0.2
c30	28	0.3
c30	37	0.4
c30	75	0.4
c31	38	0.6
c31	26	0.1
c31	60	0.8
c31	57	0.4
c32	9	0.8
c32	32	0.0
c32	62	0.2
c32	30	0.8
c33	14	0.6
c33	72	0.9
c33	15	0.9
c33	38	0.7
c34	54	0.7
c34	74	0.1
c34	71	0.2
c34	38	0.7
c35	66	0.9
c35	32	0.3
c35	54	0.0
c35	74	0.0
c36	38	0.2
c36	75	0.0
c36	62	0.4
c36	4	0.6
c37	31	0.8
c37	9	0.3
c37	75	0.6
c37	71	0.5
c38	44	0.6
c38	60	0.1
c38	37	0.7
c38	72	0.2
c39	74	0.2
c39	15	0.2
c39	71	0.8
c39	17	0.6
c40	37	1.0
c40	57	0.2
c40	4	0.5
c40	31	0.5
c41	75	0.3
c41	60	0.1
c41	28	0.9
c41	38	0.6
c42	28	0.9
c42	62	0.3
c42	26	0.6
c42	71	0.1
c43	37	0.8
c43	32	0.3
c43	30	0.2
c43	54	1.0
c44	14	0.9
c44	66	0.2
c44	17	0.6
c44	60	0.1
c45	72	0.5
c45	15	0.2
c45	9	0.2
c45	44	0.8
c0	54	0.9
c0	14	0.6
c0	31	0.7
c0	37	0.4
c1	72	0.1
c1	4	0.4
c1	31	0.5
c1	66	0.7
c2	72	0.9
c2	15	0.7
c2	14	0.6
c2	30	0.7
c3	31	0.9
c3	26	0.9
c3	75	0.1
c3	62	1.0
c4	10	0.1
c4	71	0.4
c4	57	0.4
c4	26	0.5
c5	10	0.1
c5	26	0.7
c5	74	0.7
c5	9	0.5
c6	37	1.0
c6	10	0.6
c6	17	0.1
c6	74	0.7
c7	62	0.6
c7	9	0.6
c7	37	0.1
c7	60	0.6
c8	14	0.5
c8	28	0.6
c8	54	0.4
c8	26	0.1
c9	75	0.3
c9	31	1.0
c9	9	0.7
c9	4	0.4
c10	60	0.6
c10	57	0.9
c10	74	0.4
c10	32	0.5
c11	9	0.6
c11	10	0.0
c11	38	0.1
c11	4	0.5
c12	31	0.4
c12	66	0.0
c12	32	0.8
c12	75	0.0
c13	66	0.5
c13	74	0.3
c13	72	1.0
c13	32	0.6
c14	44	0.1
c14	9	0.7
c14	54	0.9
c14	32	0.9
c15	44	0.3
c15	26	0.9
c15	4	0.0
c15	37	0.5
c16	31	0.9
c16	10	0.6
c16	54	0.9
c16	9	0.8
c17	37	0.9
c17	15	0.6
c17	10	0.4
c17	31	0.6
c18	62	0.5
c18	38	0.5
c18	74	0.9
c18	28	0.4
c19	60	0.4
c19	71	0.5
c19	4	0.3
c19	28	0.9
c20	31	0.5
c20	17	0.1
c20	30	0.2
c20	9	0.7
c21	62	0.9
c21	26	0.1
c21	44	0.4
c21	38	0.5
c22	74	0.1
c22	32	0.5
c22	44	0.8
c22	72	0.9
