c4	41	0.7
c18	35	0.1
c1	64	0.5
c13	52	0.5
c17	24	0.8
c3	74	0.7
c12	48	0.4
c22	53	0.2
c15	22	0.6
c21	63	0.1
c19	7	0.9
c11	28	0.2
c10	76	0.7
c2	27	0.6
c14	57	0.8
c7	5	0.4
c5	9	0.3
c0	59	0.2
c16	13	0.0
c20	47	0.3
c6	37	0.7
c8	34	0.5
c9	4	0.7
c0	63	0.6
c0	74	0.7
c0	35	0.8
c0	4	0.8
c1	13	0.9
c1	27	0.2
c1	9	0.9
c1	52	0.7
c2	9	0.9
c2	47	0.8
c2	5	0.5
c2	34	0.8
c3	52	0.3
c3	76	0.1
c3	4	0.4
c3	47	0.6
c4	64	0.4
c4	27	0.3
c4	57	0.3
c4	53	0.4
c5	41	0.1
c5	64	0.2
c5	27	0.0
c5	53	0.9
c6	63	0.3
c6	27	0.8
c6	53	0.4
c6	34	0.7
c7	76	0.0
c7	57	0.7
c7	48	1.0
c7	5	1.0
c8	63	0.8
c8	13	0.9
c8	57	0.1
c8	24	0.0
c9	34	0.2
c9	52	0.9
c9	64	0.7
c9	7	0.3
c10	5	0.7
c10	48	0.9
c10	53	0.0
c10	41	0.7
c11	22	0.2
c11	76	0.8
c11	34	0.2
c11	48	0.6
c12	24	0.6
c12	22	0.4
c12	52	0.4
c12	63	0.7
c13	5	0.5
c13	28	0.7
c13	57	0.2
c13	27	0.6
c14	5	0.2
c14	13	0.7
c14	41	0.8
c14	48	0.2
c15	22	0.4
c15	41	0.4
c15	48	0.6
c15	28	0.4
c16	76	0.6
c16	52	0.5
c16	7	0.1
c16	9	0.2
c17	52	0.2
c17	37	0.4
c17	27	0.1
c17	74	0.1
c18	63	0.1
c18	64	0.7
c18	57	0.0
c18	53	0.8
c19	28	0.0
c19	47	0.6
c19	37	0.5
c19	5	0.5
c20	47	0.6
c20	41	0.8
c20	35	0.3
c20	64	0.4
c21	4	0.9
c21	74	0.7
c21	37	0.9
c21	5	0.4
c22	37	0.7
c22	22	0.7
c22	57	0.9
c22	28	0.8
