c15	15	0.9
c6	11	0.8
c25	40	0.5
c1	33	0.8
c18	24	0.7
c12	12	0.6
c4	46	0.6
c5	37	0.1
c21	28	0.6
c11	8	0.3
c20	41	0.0
c19	45	0.2
c22	14	0.3
c15	37	0.2
c15	12	0.2
c15	33	0.2
c15	28	0.9
c6	46	0.7
c6	33	0.0
c6	28	0.6
c6	15	0.5
c25	46	0.5
c25	40	0.3
c25	41	0.1
c25	11	0.7
c1	28	0.1
c1	45	0.1
c1	14	0.1
c1	41	0.5
c18	8	0.6
c18	40	0.2
c18	14	1.0
c18	12	0.0
c12	33	1.0
c12	45	0.1
c12	28	0.0
c12	40	0.3
c4	41	0.9
c4	46	0.0
c4	24	0.1
c4	33	0.8
c5	46	0.7
c5	28	0.5
c5	37	0.2
c5	12	0.1
c21	40	0.1
c21	8	0.8
c21	12	0.5
c21	14	0.7
c11	15	1.0
c11	40	0.8
c11	8	0.8
c11	28	0.4
c20	12	0.9
c20	40	0.3
c20	37	0.7
c20	33	0.4
c19	8	0.5
c19	41	0.2
c19	28	0.5
c19	15	0.0
c22	40	0.8
c22	41	0.3
c22	12	0.8
c22	33	0.8
