c7	17	0.8
c23	14	0.5
c25	43	0.8
c8	31	0.3
c22	41	0.2
c3	10	0.6
c10	15	0.9
c14	28	0.1
c15	27	0.9
c6	24	0.7
c18	20	0.9
c1	34	0.8
c0	4	0.4
c7	41	0.8
c7	15	0.0
c7	14	0.1
c7	20	0.6
c23	4	0.8
c23	27	0.1
c23	34	0.1
c23	28	0.3
c25	43	0.4
c25	15	0.6
c25	34	0.8
c25	24	0.8
c8	14	0.1
c8	43	0.7
c8	27	0.0
c8	31	0.3
c22	20	0.6
c22	15	0.8
c22	31	0.6
c22	24	0.9
c3	4	0.8
c3	28	0.6
c3	14	0.0
c3	24	0.0
c10	24	0.5
c10	4	1.0
c10	27	0.3
c10	17	0.9
c14	31	0.3
c14	10	0.7
c14	20	0.1
c14	4	0.6
c15	34	0.9
c15	15	0.5
c15	43	0.4
c15	24	0.7
c6	34	0.1
c6	20	0.6
c6	14	1.0
c6	24	0.5
c18	43	0.7
c18	14	0.8
c18	17	0.0
c18	20	0.5
c1	24	0.8
c1	17	0.3
c1	4	0.9
c1	41	0.2
c0	24	0.9
c0	15	0.6
c0	31	0.9
c0	34	1.0
