c9	4	0.1
c3	17	0.7
c6	31	0.6
c5	15	1.0
c2	37	0.8
c0	5	0.0
c8	9	0.2
c7	41	0.6
c1	14	0.8
c11	36	0.4
c12	7	0.4
c4	39	0.2
c10	12	0.6
c0	39	0.1
c0	9	0.7
c0	12	0.3
c0	4	0.4
c1	4	0.2
c1	12	0.0
c1	41	0.9
c1	9	0.2
c2	9	0.3
c2	17	0.7
c2	4	0.5
c2	31	0.5
c3	14	1.0
c3	17	0.1
c3	15	0.1
c3	7	0.3
c4	4	0.3
c4	14	0.5
c4	39	0.2
c4	37	0.2
c5	31	0.3
c5	37	0.8
c5	36	0.9
c5	17	0.8
c6	31	0.5
c6	17	0.0
c6	12	0.4
c6	9	0.4
c7	17	0.5
c7	5	0.3
c7	31	0.3
c7	12	0.3
c8	14	0.5
c8	4	0.9
c8	15	0.2
c8	17	0.8
c9	14	0.3
c9	37	0.9
c9	31	0.9
c9	9	0.7
c10	14	0.7
c10	12	0.3
c10	4	0.7
c10	37	0.4
c11	17	0.6
c11	37	0.2
c11	36	0.2
c11	14	0.0
c12	5	0.8
c12	36	0.3
c12	37	1.0
c12	31	0.5
